<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ГАЗ ап;60;20170922;110000;478;479;472;478;29;0
ГАЗ ап;60;20170922;120000;468;468;468;468;1;0
ГАЗ ап;60;20170922;140000;467;467;466;466;3;0
ГАЗ ап;60;20170922;150000;463;463;460;460;5;0
ГАЗ ап;60;20170922;160000;460;480;460;480;30;0
ГАЗ ап;60;20170922;170000;480;480;480;480;9;0
ГАЗ ап;60;20170922;180000;480;480;480;480;13;0
ГАЗ ап;60;20170925;100000;483;488;479;488;31;0
ГАЗ ап;60;20170925;150000;485;485;476;476;7;0
ГАЗ ап;60;20170925;160000;475;475;470;470;5;0
ГАЗ ап;60;20170925;180000;477;477;477;477;1;0
ГАЗ ап;60;20170926;110000;479;488;479;480;14;0
ГАЗ ап;60;20170926;120000;488;488;488;488;1;0
ГАЗ ап;60;20170926;150000;482;494;480;494;29;0
ГАЗ ап;60;20170926;160000;487;487;486;486;2;0
ГАЗ ап;60;20170926;170000;494;498;492;492;13;0
ГАЗ ап;60;20170927;100000;498;498;498;498;1;0
ГАЗ ап;60;20170927;140000;498;504;497;504;15;0
ГАЗ ап;60;20170927;160000;504;504;504;504;1;0
ГАЗ ап;60;20170927;170000;505;505;505;505;1;0
ГАЗ ап;60;20170928;100000;504;504;504;504;1;0
ГАЗ ап;60;20170928;130000;508;519;508;519;13;0
ГАЗ ап;60;20170928;140000;510;510;510;510;2;0
ГАЗ ап;60;20170928;150000;511;519;511;519;4;0
ГАЗ ап;60;20170929;100000;520;520;520;520;7;0
ГАЗ ап;60;20170929;120000;511;520;510;520;22;0
ГАЗ ап;60;20170929;130000;511;511;510;510;3;0
ГАЗ ап;60;20170929;140000;510;510;510;510;4;0
ГАЗ ап;60;20170929;160000;519;519;519;519;1;0
ГАЗ ап;60;20170929;170000;511;517;507;517;4;0
ГАЗ ап;60;20171002;100000;517;517;517;517;1;0
ГАЗ ап;60;20171003;100000;518;518;518;518;1;0
ГАЗ ап;60;20171003;120000;510;510;490;498;11;0
ГАЗ ап;60;20171003;130000;495;495;495;495;1;0
ГАЗ ап;60;20171003;140000;498;498;498;498;1;0
ГАЗ ап;60;20171003;170000;494;494;494;494;1;0
ГАЗ ап;60;20171004;100000;486;490;482;482;6;0
ГАЗ ап;60;20171004;150000;477;480;476;476;3;0
ГАЗ ап;60;20171004;160000;473;473;470;471;9;0
ГАЗ ап;60;20171004;170000;471;471;466;466;5;0
ГАЗ ап;60;20171004;180000;463;463;460;460;9;0
ГАЗ ап;60;20171005;120000;460;460;460;460;2;0
ГАЗ ап;60;20171005;140000;460;460;459;459;3;0
ГАЗ ап;60;20171006;100000;467;484;467;484;12;0
ГАЗ ап;60;20171006;130000;482;482;482;482;1;0
ГАЗ ап;60;20171006;140000;487;487;487;487;1;0
ГАЗ ап;60;20171006;160000;488;488;488;488;2;0
ГАЗ ап;60;20171006;170000;493;500;490;500;15;0
ГАЗ ап;60;20171006;180000;499;499;499;499;1;0
ГАЗ ап;60;20171011;110000;497;498;497;498;2;0
ГАЗ ап;60;20171012;100000;504;515;500;515;8;0
ГАЗ ап;60;20171012;110000;519;519;511;511;4;0
ГАЗ ап;60;20171012;150000;511;511;511;511;1;0
ГАЗ ап;60;20171012;160000;510;510;510;510;1;0
ГАЗ ап;60;20171012;170000;510;510;510;510;1;0
ГАЗ ап;60;20171012;180000;507;507;500;507;18;0
ГАЗ ап;60;20171016;100000;497;497;497;497;6;0
ГАЗ ап;60;20171017;110000;497;497;497;497;1;0
ГАЗ ап;60;20171017;160000;497;497;497;497;1;0
ГАЗ ап;60;20171017;170000;497;508;495;508;34;0
ГАЗ ап;60;20171017;180000;514;514;507;507;10;0
ГАЗ ап;60;20171018;110000;517;517;517;517;8;0
ГАЗ ап;60;20171018;120000;507;507;507;507;1;0
ГАЗ ап;60;20171018;160000;513;517;513;517;4;0
ГАЗ ап;60;20171019;130000;507;507;507;507;1;0
ГАЗ ап;60;20171020;100000;507;507;500;500;13;0
ГАЗ ап;60;20171020;160000;497;497;497;497;2;0
ГАЗ ап;60;20171020;170000;500;513;500;513;30;0
ГАЗ ап;60;20171023;110000;511;511;511;511;1;0
ГАЗ ап;60;20171023;130000;511;511;511;511;6;0
ГАЗ ап;60;20171025;130000;502;502;500;500;4;0
ГАЗ ап;60;20171025;150000;500;500;500;500;1;0
ГАЗ ап;60;20171026;180000;498;498;495;495;7;0
ГАЗ ап;60;20171027;100000;504;514;504;514;16;0
ГАЗ ап;60;20171027;110000;507;514;507;514;6;0
ГАЗ ап;60;20171027;120000;514;514;514;514;32;0
ГАЗ ап;60;20171027;140000;507;507;502;502;8;0
ГАЗ ап;60;20171027;170000;502;514;502;514;12;0
ГАЗ ап;60;20171030;130000;507;507;506;506;3;0
ГАЗ ап;60;20171030;180000;505;505;505;505;1;0
ГАЗ ап;60;20171102;120000;503;503;480;480;2;0
ГАЗ ап;60;20171102;140000;509;518;509;511;51;0
ГАЗ ап;60;20171103;130000;518;524;518;524;14;0
ГАЗ ап;60;20171103;140000;524;524;516;516;8;0
ГАЗ ап;60;20171103;150000;513;513;511;511;3;0
ГАЗ ап;60;20171103;170000;512;514;512;514;4;0
ГАЗ ап;60;20171103;180000;515;535;515;530;74;0
ГАЗ ап;60;20171107;140000;525;525;525;525;5;0
ГАЗ ап;60;20171107;150000;525;525;510;518;35;0
ГАЗ ап;60;20171109;120000;527;530;527;530;33;0
ГАЗ ап;60;20171109;150000;535;535;535;535;1;0
ГАЗ ап;60;20171109;170000;530;530;522;522;44;0
ГАЗ ап;60;20171109;180000;530;530;530;530;1;0
ГАЗ ап;60;20171110;100000;521;521;520;520;3;0
ГАЗ ап;60;20171110;120000;517;517;492;510;27;0
ГАЗ ап;60;20171110;150000;507;507;507;507;4;0
ГАЗ ап;60;20171110;160000;510;524;510;520;29;0
ГАЗ ап;60;20171110;170000;517;517;515;515;5;0
ГАЗ ап;60;20171110;180000;513;521;513;521;2;0
ГАЗ ап;60;20171113;130000;518;518;513;513;4;0
ГАЗ ап;60;20171113;170000;513;513;513;513;1;0
ГАЗ ап;60;20171114;120000;512;512;512;512;1;0
ГАЗ ап;60;20171114;150000;514;515;514;515;2;0
ГАЗ ап;60;20171114;180000;514;523;513;513;16;0
ГАЗ ап;60;20171117;110000;513;513;513;513;1;0
ГАЗ ап;60;20171117;160000;512;518;512;518;2;0
ГАЗ ап;60;20171120;100000;511;511;510;510;2;0
ГАЗ ап;60;20171120;110000;517;518;517;518;2;0
ГАЗ ап;60;20171120;150000;511;511;510;510;2;0
ГАЗ ап;60;20171121;130000;515;518;515;518;4;0
ГАЗ ап;60;20171122;170000;523;524;523;524;5;0
ГАЗ ап;60;20171122;180000;517;524;512;512;16;0
ГАЗ ап;60;20171123;130000;518;518;518;518;1;0
ГАЗ ап;60;20171123;170000;511;511;503;503;7;0
ГАЗ ап;60;20171124;180000;509;514;509;514;3;0
ГАЗ ап;60;20171128;130000;507;507;507;507;1;0
ГАЗ ап;60;20171128;180000;506;506;503;503;2;0
ГАЗ ап;60;20171129;100000;503;509;501;501;9;0
ГАЗ ап;60;20171129;120000;497;500;491;491;8;0
ГАЗ ап;60;20171129;130000;490;490;486;486;9;0
ГАЗ ап;60;20171129;140000;487;487;485;486;16;0
ГАЗ ап;60;20171129;160000;484;484;484;484;2;0
ГАЗ ап;60;20171129;180000;494;494;494;494;6;0
