<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
АбрауДюрсо;60;20170808;140000;170;177;170;173;8;0
АбрауДюрсо;60;20170808;180000;173.5;176.5;173.5;176.5;2;0
АбрауДюрсо;60;20170809;120000;179.5;179.5;176.5;176.5;2;0
АбрауДюрсо;60;20170809;150000;177.5;177.5;176;176;5;0
АбрауДюрсо;60;20170810;150000;171.5;174;169.5;174;5;0
АбрауДюрсо;60;20170810;160000;170.5;174.5;169.5;174;12;0
АбрауДюрсо;60;20170810;170000;170.5;175;170.5;174;47;0
АбрауДюрсо;60;20170811;110000;170;170;170;170;1;0
АбрауДюрсо;60;20170811;120000;166;171;155;162.5;9;0
АбрауДюрсо;60;20170811;130000;165;170;165;170;39;0
АбрауДюрсо;60;20170811;140000;169.5;170;169.5;170;2;0
АбрауДюрсо;60;20170811;170000;170;172;170;172;3;0
АбрауДюрсо;60;20170814;110000;167.5;170;167;167.5;8;0
АбрауДюрсо;60;20170814;140000;169;169;167.5;167.5;2;0
АбрауДюрсо;60;20170814;150000;170;170;170;170;1;0
АбрауДюрсо;60;20170814;160000;170;170;170;170;1;0
АбрауДюрсо;60;20170815;120000;166.5;169.5;166;167;6;0
АбрауДюрсо;60;20170815;130000;169.5;169.5;167;167;2;0
АбрауДюрсо;60;20170816;120000;169;169;167;167;11;0
АбрауДюрсо;60;20170816;170000;164.5;164.5;164.5;164.5;3;0
АбрауДюрсо;60;20170816;180000;164.5;164.5;164.5;164.5;1;0
АбрауДюрсо;60;20170818;150000;160;160;151;156;4;0
АбрауДюрсо;60;20170822;120000;160;160;160;160;1;0
АбрауДюрсо;60;20170823;130000;158;158;158;158;1;0
АбрауДюрсо;60;20170825;100000;166;166.5;166;166.5;2;0
АбрауДюрсо;60;20170828;150000;153;153;153;153;1;0
АбрауДюрсо;60;20170828;160000;153;153;153;153;1;0
АбрауДюрсо;60;20170829;130000;162;166;160;160;7;0
АбрауДюрсо;60;20170830;120000;159.5;159.5;159.5;159.5;2;0
АбрауДюрсо;60;20170830;130000;167;167;167;167;1;0
АбрауДюрсо;60;20170830;160000;167;167;167;167;3;0
АбрауДюрсо;60;20170830;180000;165;165;165;165;1;0
АбрауДюрсо;60;20170831;110000;167.5;168;167.5;168;2;0
АбрауДюрсо;60;20170831;140000;169;169;169;169;1;0
АбрауДюрсо;60;20170901;100000;168.5;185;167.5;167.5;8;0
АбрауДюрсо;60;20170904;110000;160.5;160.5;160.5;160.5;1;0
АбрауДюрсо;60;20170904;170000;164;164;164;164;1;0
АбрауДюрсо;60;20170905;180000;159;160.5;159;160.5;2;0
АбрауДюрсо;60;20170906;130000;162;163;162;163;4;0
АбрауДюрсо;60;20170908;100000;174.5;185;174.5;174.5;5;0
АбрауДюрсо;60;20170908;120000;165.5;165.5;165.5;165.5;1;0
АбрауДюрсо;60;20170908;170000;163;163;163;163;1;0
АбрауДюрсо;60;20170908;180000;172;172;172;172;1;0
АбрауДюрсо;60;20170911;130000;176.5;176.5;176.5;176.5;1;0
АбрауДюрсо;60;20170912;150000;175;175;175;175;3;0
