<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ЭнергияРКК;60;20170224;130000;5700;5700;5700;5700;1;0
ЭнергияРКК;60;20170227;120000;5670;5700;5500;5700;16;0
ЭнергияРКК;60;20170227;140000;5650;5730;5650;5730;11;0
ЭнергияРКК;60;20170227;180000;5700;5700;5610;5610;3;0
ЭнергияРКК;60;20170228;100000;5380;5590;5380;5380;9;0
ЭнергияРКК;60;20170228;110000;5570;5580;5440;5580;7;0
ЭнергияРКК;60;20170228;130000;5400;5400;5400;5400;5;0
ЭнергияРКК;60;20170228;140000;5390;5580;5320;5580;8;0
ЭнергияРКК;60;20170228;170000;5490;5500;5490;5500;5;0
ЭнергияРКК;60;20170228;180000;5570;5580;5370;5400;42;0
ЭнергияРКК;60;20170301;100000;5690;5690;5410;5450;48;0
ЭнергияРКК;60;20170301;110000;5500;5500;5450;5450;11;0
ЭнергияРКК;60;20170301;120000;5480;5580;5480;5580;9;0
ЭнергияРКК;60;20170301;140000;5580;5600;5580;5600;5;0
ЭнергияРКК;60;20170301;150000;5590;5590;5590;5590;3;0
ЭнергияРКК;60;20170301;160000;5580;5580;5580;5580;1;0
ЭнергияРКК;60;20170301;180000;5570;5570;5570;5570;1;0
ЭнергияРКК;60;20170302;100000;5650;6100;5650;6100;101;0
ЭнергияРКК;60;20170302;110000;6080;6250;6080;6100;169;0
ЭнергияРКК;60;20170302;120000;5980;6010;5920;5930;16;0
ЭнергияРКК;60;20170302;130000;5910;5910;5830;5830;4;0
ЭнергияРКК;60;20170302;140000;5820;5820;5810;5810;4;0
ЭнергияРКК;60;20170302;150000;5800;5800;5800;5800;1;0
ЭнергияРКК;60;20170302;160000;5800;5800;5730;5730;21;0
ЭнергияРКК;60;20170302;170000;5730;5730;5730;5730;1;0
ЭнергияРКК;60;20170302;180000;5790;5790;5790;5790;1;0
ЭнергияРКК;60;20170303;140000;5890;5890;5890;5890;3;0
ЭнергияРКК;60;20170303;150000;5670;5700;5640;5700;6;0
ЭнергияРКК;60;20170303;170000;5700;5700;5700;5700;1;0
ЭнергияРКК;60;20170303;180000;5690;5690;5640;5640;3;0
ЭнергияРКК;60;20170306;110000;5670;5680;5670;5680;2;0
ЭнергияРКК;60;20170306;140000;5760;5760;5760;5760;5;0
ЭнергияРКК;60;20170306;150000;5780;5800;5780;5800;3;0
ЭнергияРКК;60;20170306;160000;5800;5800;5800;5800;6;0
ЭнергияРКК;60;20170306;170000;5800;5850;5800;5850;14;0
ЭнергияРКК;60;20170306;180000;5890;6000;5880;6000;55;0
ЭнергияРКК;60;20170307;100000;5990;5990;5860;5860;45;0
ЭнергияРКК;60;20170307;110000;5920;5920;5920;5920;2;0
ЭнергияРКК;60;20170307;120000;5910;5910;5900;5900;62;0
ЭнергияРКК;60;20170307;130000;5910;5910;5900;5900;11;0
ЭнергияРКК;60;20170307;140000;5900;5900;5900;5900;11;0
ЭнергияРКК;60;20170307;150000;5900;5900;5900;5900;1;0
ЭнергияРКК;60;20170307;160000;5910;5910;5900;5900;3;0
ЭнергияРКК;60;20170307;180000;5960;5960;5960;5960;1;0
ЭнергияРКК;60;20170309;100000;5650;5800;5650;5700;5;0
ЭнергияРКК;60;20170309;110000;5700;5700;5700;5700;3;0
ЭнергияРКК;60;20170309;120000;5700;5700;5650;5650;17;0
ЭнергияРКК;60;20170309;140000;5640;5640;5550;5550;13;0
ЭнергияРКК;60;20170309;150000;5900;5900;5900;5900;2;0
ЭнергияРКК;60;20170309;160000;5600;5650;5560;5560;11;0
ЭнергияРКК;60;20170309;170000;5550;5560;5520;5520;64;0
ЭнергияРКК;60;20170309;180000;5520;5590;5500;5590;10;0
ЭнергияРКК;60;20170310;100000;5470;5600;5460;5600;9;0
ЭнергияРКК;60;20170310;110000;5600;5600;5500;5500;7;0
ЭнергияРКК;60;20170310;140000;5590;5590;5590;5590;1;0
ЭнергияРКК;60;20170310;150000;5580;5850;5580;5850;5;0
ЭнергияРКК;60;20170310;160000;5650;5650;5580;5580;7;0
ЭнергияРКК;60;20170310;170000;5600;5600;5600;5600;2;0
ЭнергияРКК;60;20170313;100000;5530;5530;5530;5530;2;0
ЭнергияРКК;60;20170313;170000;5550;5590;5550;5590;2;0
ЭнергияРКК;60;20170314;150000;5530;5530;5510;5510;3;0
ЭнергияРКК;60;20170314;160000;5510;5510;5510;5510;1;0
ЭнергияРКК;60;20170314;170000;5510;5510;5500;5500;28;0
ЭнергияРКК;60;20170314;180000;5510;5510;5480;5500;53;0
ЭнергияРКК;60;20170315;100000;5750;5750;5750;5750;1;0
ЭнергияРКК;60;20170315;130000;5600;5700;5600;5700;4;0
ЭнергияРКК;60;20170315;140000;5600;5600;5600;5600;9;0
ЭнергияРКК;60;20170315;160000;5700;5700;5700;5700;3;0
ЭнергияРКК;60;20170316;100000;5780;5780;5780;5780;1;0
ЭнергияРКК;60;20170316;160000;5570;5750;5560;5750;13;0
ЭнергияРКК;60;20170317;120000;5740;5750;5740;5750;8;0
ЭнергияРКК;60;20170317;180000;5750;5850;5750;5850;59;0
ЭнергияРКК;60;20170320;170000;5850;5850;5850;5850;1;0
ЭнергияРКК;60;20170321;110000;5860;5860;5860;5860;1;0
ЭнергияРКК;60;20170321;120000;5800;5800;5630;5630;30;0
ЭнергияРКК;60;20170321;150000;5710;5710;5710;5710;1;0
ЭнергияРКК;60;20170321;160000;5700;5700;5700;5700;1;0
ЭнергияРКК;60;20170322;110000;5710;5720;5710;5720;3;0
ЭнергияРКК;60;20170322;120000;5710;5710;5710;5710;9;0
ЭнергияРКК;60;20170322;130000;5700;5700;5700;5700;1;0
ЭнергияРКК;60;20170322;160000;5740;5750;5710;5710;9;0
ЭнергияРКК;60;20170322;170000;5830;5840;5830;5840;6;0
ЭнергияРКК;60;20170323;100000;5850;5850;5800;5850;8;0
ЭнергияРКК;60;20170323;120000;5760;5760;5750;5750;14;0
ЭнергияРКК;60;20170324;130000;5840;5850;5750;5840;10;0
ЭнергияРКК;60;20170324;140000;5850;5850;5850;5850;1;0
ЭнергияРКК;60;20170324;170000;5850;5850;5850;5850;14;0
ЭнергияРКК;60;20170327;110000;5870;5870;5870;5870;1;0
ЭнергияРКК;60;20170327;120000;5860;5860;5860;5860;1;0
ЭнергияРКК;60;20170327;130000;5890;5910;5890;5910;8;0
ЭнергияРКК;60;20170327;140000;5910;5910;5900;5900;7;0
ЭнергияРКК;60;20170327;150000;5900;5900;5860;5860;24;0
ЭнергияРКК;60;20170327;170000;5900;5900;5900;5900;4;0
ЭнергияРКК;60;20170327;180000;5980;5980;5980;5980;1;0
ЭнергияРКК;60;20170328;130000;5900;5900;5900;5900;13;0
ЭнергияРКК;60;20170328;160000;5940;5940;5940;5940;1;0
ЭнергияРКК;60;20170328;180000;5940;5940;5940;5940;2;0
ЭнергияРКК;60;20170329;170000;5820;5820;5820;5820;1;0
ЭнергияРКК;60;20170329;180000;5820;5820;5820;5820;5;0
ЭнергияРКК;60;20170330;110000;5830;5830;5770;5770;7;0
ЭнергияРКК;60;20170330;120000;5930;5940;5930;5940;2;0
ЭнергияРКК;60;20170330;180000;5990;5990;5990;5990;1;0
ЭнергияРКК;60;20170331;110000;5990;6120;5990;6000;8;0
ЭнергияРКК;60;20170331;140000;5910;5910;5910;5910;2;0
ЭнергияРКК;60;20170403;120000;6010;6010;5900;5900;14;0
ЭнергияРКК;60;20170403;140000;5890;6020;5890;6000;15;0
ЭнергияРКК;60;20170403;160000;6000;6010;6000;6010;3;0
ЭнергияРКК;60;20170403;180000;6010;6020;6000;6000;14;0
ЭнергияРКК;60;20170404;130000;6060;6180;6060;6180;6;0
ЭнергияРКК;60;20170404;140000;6000;6000;6000;6000;1;0
ЭнергияРКК;60;20170405;110000;6010;6010;6000;6000;3;0
ЭнергияРКК;60;20170405;160000;6120;6120;6000;6000;6;0
ЭнергияРКК;60;20170405;180000;5930;5930;5930;5930;1;0
ЭнергияРКК;60;20170406;140000;6140;6160;6090;6160;9;0
ЭнергияРКК;60;20170406;170000;6160;6160;6160;6160;1;0
ЭнергияРКК;60;20170406;180000;6160;6190;6160;6190;16;0
ЭнергияРКК;60;20170407;110000;6160;6200;6160;6200;36;0
ЭнергияРКК;60;20170407;120000;6180;6180;6120;6120;4;0
ЭнергияРКК;60;20170407;180000;6130;6180;6130;6180;8;0
ЭнергияРКК;60;20170410;100000;6180;6180;6180;6180;3;0
ЭнергияРКК;60;20170410;110000;5930;6000;5880;5880;59;0
ЭнергияРКК;60;20170410;120000;5890;5890;5880;5880;37;0
ЭнергияРКК;60;20170410;140000;6010;6010;6010;6010;1;0
ЭнергияРКК;60;20170410;150000;5990;5990;5990;5990;1;0
ЭнергияРКК;60;20170410;160000;6000;6000;6000;6000;1;0
