<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ОргСинт ап;60;20170215;100000;4.3;4.62;4.3;4.62;17;0
ОргСинт ап;60;20170215;110000;4.6;4.6;4.6;4.6;28;0
ОргСинт ап;60;20170215;130000;4.59;4.64;4.59;4.64;185;0
ОргСинт ап;60;20170215;140000;4.63;4.63;4.63;4.63;2;0
ОргСинт ап;60;20170215;150000;4.63;4.63;4.5;4.56;28;0
ОргСинт ап;60;20170215;180000;4.55;4.55;4.55;4.55;6;0
ОргСинт ап;60;20170216;100000;4.58;4.6;4.58;4.6;6;0
ОргСинт ап;60;20170216;110000;4.6;4.6;4.6;4.6;9;0
ОргСинт ап;60;20170216;120000;4.59;4.59;4.58;4.58;5;0
ОргСинт ап;60;20170216;130000;4.58;4.7;4.58;4.7;162;0
ОргСинт ап;60;20170216;140000;4.68;4.68;4.56;4.67;28;0
ОргСинт ап;60;20170216;160000;4.7;4.7;4.7;4.7;1;0
ОргСинт ап;60;20170217;100000;4.68;4.8;4.68;4.8;63;0
ОргСинт ап;60;20170217;120000;4.77;4.77;4.7;4.7;20;0
ОргСинт ап;60;20170217;130000;4.7;4.79;4.7;4.79;59;0
ОргСинт ап;60;20170217;140000;4.77;4.79;4.73;4.73;18;0
ОргСинт ап;60;20170217;160000;4.72;4.72;4.72;4.72;1;0
ОргСинт ап;60;20170217;170000;4.72;4.79;4.72;4.79;8;0
ОргСинт ап;60;20170217;180000;4.79;4.79;4.76;4.76;2;0
ОргСинт ап;60;20170220;120000;4.66;4.66;4.66;4.66;59;0
ОргСинт ап;60;20170220;130000;4.69;4.7;4.69;4.7;2;0
ОргСинт ап;60;20170220;140000;4.79;4.79;4.79;4.79;1;0
ОргСинт ап;60;20170220;150000;4.7;4.7;4.7;4.7;2;0
ОргСинт ап;60;20170220;160000;4.78;4.8;4.78;4.8;64;0
ОргСинт ап;60;20170220;170000;4.8;4.8;4.8;4.8;2;0
ОргСинт ап;60;20170220;180000;4.74;4.74;4.74;4.74;1;0
ОргСинт ап;60;20170221;100000;4.81;4.81;4.8;4.8;2;0
ОргСинт ап;60;20170221;110000;4.78;4.86;4.78;4.86;11;0
ОргСинт ап;60;20170221;120000;4.86;4.86;4.86;4.86;30;0
ОргСинт ап;60;20170221;130000;4.83;4.83;4.83;4.83;2;0
ОргСинт ап;60;20170221;140000;4.85;4.86;4.85;4.86;14;0
ОргСинт ап;60;20170221;160000;4.82;4.82;4.8;4.8;3;0
ОргСинт ап;60;20170221;170000;4.86;4.9;4.86;4.9;45;0
ОргСинт ап;60;20170221;180000;4.82;4.82;4.66;4.66;10;0
ОргСинт ап;60;20170222;090000;4.8;4.8;4.8;4.8;1;0
ОргСинт ап;60;20170222;110000;4.88;4.89;4.88;4.89;55;0
ОргСинт ап;60;20170222;120000;4.9;4.96;4.9;4.93;30;0
ОргСинт ап;60;20170222;130000;4.96;5.05;4.96;5.05;89;0
ОргСинт ап;60;20170222;140000;5.07;5.07;5.07;5.07;4;0
ОргСинт ап;60;20170222;150000;5.07;5.1;4.73;4.73;68;0
ОргСинт ап;60;20170222;160000;4.82;4.82;4.82;4.82;2;0
ОргСинт ап;60;20170222;180000;4.95;4.96;4.95;4.96;6;0
ОргСинт ап;60;20170224;110000;4.8;4.96;4.7;4.7;16;0
ОргСинт ап;60;20170224;120000;4.7;4.78;4.7;4.78;7;0
ОргСинт ап;60;20170224;130000;4.76;4.76;4.76;4.76;1;0
ОргСинт ап;60;20170224;140000;4.74;4.74;4.68;4.68;10;0
ОргСинт ап;60;20170224;180000;4.74;4.74;4.74;4.74;1;0
ОргСинт ап;60;20170227;100000;4.68;4.71;4.67;4.71;4;0
ОргСинт ап;60;20170227;110000;4.7;4.7;4.6;4.7;27;0
ОргСинт ап;60;20170227;120000;4.7;4.7;4.49;4.65;56;0
ОргСинт ап;60;20170227;130000;4.65;4.65;4.65;4.65;3;0
ОргСинт ап;60;20170227;140000;4.65;4.65;4.65;4.65;11;0
ОргСинт ап;60;20170227;180000;4.65;4.65;4.65;4.65;15;0
ОргСинт ап;60;20170228;100000;4.67;4.67;4.5;4.52;30;0
ОргСинт ап;60;20170228;110000;4.57;4.65;4.57;4.65;41;0
ОргСинт ап;60;20170228;120000;4.73;4.73;4.73;4.73;1;0
ОргСинт ап;60;20170228;180000;4.71;4.71;4.71;4.71;1;0
ОргСинт ап;60;20170301;100000;4.64;4.64;4.64;4.64;2;0
ОргСинт ап;60;20170301;110000;4.68;4.7;4.68;4.7;5;0
ОргСинт ап;60;20170301;140000;4.72;4.78;4.72;4.78;6;0
ОргСинт ап;60;20170301;150000;4.79;4.87;4.79;4.87;55;0
ОргСинт ап;60;20170303;110000;4.74;4.74;4.74;4.74;1;0
ОргСинт ап;60;20170303;120000;4.89;4.95;4.89;4.9;4;0
ОргСинт ап;60;20170303;130000;4.89;4.89;4.89;4.89;1;0
ОргСинт ап;60;20170303;170000;4.76;4.76;4.7;4.7;17;0
ОргСинт ап;60;20170303;180000;4.73;4.73;4.73;4.73;1;0
ОргСинт ап;60;20170306;090000;4.8;4.8;4.8;4.8;1;0
ОргСинт ап;60;20170306;110000;4.72;4.72;4.7;4.7;17;0
ОргСинт ап;60;20170306;120000;4.7;4.7;4.5;4.5;101;0
ОргСинт ап;60;20170306;130000;4.5;4.64;4.5;4.64;82;0
ОргСинт ап;60;20170306;140000;4.64;4.67;4.64;4.64;8;0
ОргСинт ап;60;20170306;170000;4.65;4.65;4.64;4.64;33;0
ОргСинт ап;60;20170306;180000;4.64;4.65;4.64;4.65;12;0
ОргСинт ап;60;20170307;100000;4.7;4.7;4.7;4.7;2;0
ОргСинт ап;60;20170307;110000;4.7;4.7;4.7;4.7;2;0
ОргСинт ап;60;20170307;120000;4.7;4.7;4.7;4.7;15;0
ОргСинт ап;60;20170307;130000;4.7;4.7;4.7;4.7;20;0
ОргСинт ап;60;20170307;140000;4.7;4.7;4.7;4.7;5;0
ОргСинт ап;60;20170307;150000;4.71;4.73;4.71;4.73;4;0
ОргСинт ап;60;20170309;100000;4.78;4.78;4.72;4.72;3;0
ОргСинт ап;60;20170309;120000;4.7;4.7;4.7;4.7;23;0
ОргСинт ап;60;20170309;130000;4.7;4.7;4.7;4.7;10;0
ОргСинт ап;60;20170309;140000;4.7;4.71;4.7;4.71;51;0
ОргСинт ап;60;20170309;150000;4.71;4.71;4.65;4.65;22;0
ОргСинт ап;60;20170309;160000;4.64;4.64;4.64;4.64;10;0
ОргСинт ап;60;20170310;110000;4.71;4.79;4.71;4.79;120;0
ОргСинт ап;60;20170310;130000;4.71;4.71;4.7;4.7;5;0
ОргСинт ап;60;20170310;160000;4.75;4.79;4.75;4.79;134;0
ОргСинт ап;60;20170313;100000;4.61;4.83;4.6;4.73;18;0
ОргСинт ап;60;20170313;140000;4.75;4.79;4.75;4.79;2;0
ОргСинт ап;60;20170313;170000;4.76;4.76;4.75;4.75;3;0
ОргСинт ап;60;20170314;120000;4.75;4.77;4.75;4.77;52;0
ОргСинт ап;60;20170314;150000;4.71;4.71;4.52;4.52;53;0
ОргСинт ап;60;20170314;160000;4.53;4.55;4.53;4.54;9;0
ОргСинт ап;60;20170314;170000;4.54;4.56;4.53;4.56;6;0
ОргСинт ап;60;20170315;100000;4.64;4.67;4.64;4.64;28;0
ОргСинт ап;60;20170315;120000;4.64;4.66;4.64;4.66;15;0
ОргСинт ап;60;20170315;130000;4.64;4.64;4.64;4.64;5;0
ОргСинт ап;60;20170315;140000;4.66;4.66;4.66;4.66;4;0
ОргСинт ап;60;20170315;150000;4.64;4.64;4.64;4.64;2;0
ОргСинт ап;60;20170316;120000;4.69;4.74;4.69;4.74;3;0
ОргСинт ап;60;20170316;140000;4.65;4.65;4.6;4.6;116;0
ОргСинт ап;60;20170316;170000;4.65;4.65;4.65;4.65;15;0
ОргСинт ап;60;20170316;180000;4.66;4.66;4.66;4.66;1;0
ОргСинт ап;60;20170317;100000;4.72;4.72;4.72;4.72;6;0
ОргСинт ап;60;20170317;120000;4.68;4.7;4.68;4.7;4;0
ОргСинт ап;60;20170317;150000;4.66;4.66;4.66;4.66;1;0
ОргСинт ап;60;20170317;160000;4.66;4.66;4.66;4.66;2;0
ОргСинт ап;60;20170320;110000;4.72;4.75;4.72;4.75;5;0
ОргСинт ап;60;20170320;120000;4.68;4.78;4.65;4.75;23;0
ОргСинт ап;60;20170320;130000;4.75;4.75;4.65;4.65;11;0
ОргСинт ап;60;20170320;140000;4.69;4.69;4.69;4.69;1;0
ОргСинт ап;60;20170320;150000;4.67;4.67;4.66;4.66;4;0
ОргСинт ап;60;20170320;160000;4.65;4.65;4.65;4.65;3;0
ОргСинт ап;60;20170320;170000;4.65;4.65;4.65;4.65;40;0
ОргСинт ап;60;20170321;150000;4.64;4.64;4.64;4.64;1;0
ОргСинт ап;60;20170321;160000;4.64;4.67;4.64;4.67;2;0
ОргСинт ап;60;20170321;180000;4.63;4.63;4.62;4.62;2;0
ОргСинт ап;60;20170322;110000;4.64;4.7;4.63;4.7;77;0
ОргСинт ап;60;20170322;120000;4.66;4.66;4.66;4.66;7;0
ОргСинт ап;60;20170322;150000;4.66;4.7;4.66;4.7;26;0
ОргСинт ап;60;20170322;160000;4.66;4.66;4.66;4.66;5;0
ОргСинт ап;60;20170322;180000;4.69;4.71;4.69;4.71;15;0
ОргСинт ап;60;20170323;140000;4.68;4.7;4.68;4.7;25;0
ОргСинт ап;60;20170323;150000;4.7;4.7;4.7;4.7;1;0
ОргСинт ап;60;20170324;150000;4.7;4.7;4.7;4.7;4;0
ОргСинт ап;60;20170324;160000;4.7;4.7;4.7;4.7;5;0
ОргСинт ап;60;20170324;170000;4.7;4.7;4.7;4.7;1;0
ОргСинт ап;60;20170327;130000;4.69;4.69;4.69;4.69;1;0
ОргСинт ап;60;20170327;140000;4.68;4.68;4.65;4.65;50;0
ОргСинт ап;60;20170327;150000;4.65;4.65;4.65;4.65;3;0
ОргСинт ап;60;20170327;180000;4.65;4.65;4.65;4.65;20;0
ОргСинт ап;60;20170328;120000;4.69;4.69;4.69;4.69;2;0
ОргСинт ап;60;20170329;110000;4.66;4.66;4.65;4.65;2;0
ОргСинт ап;60;20170329;140000;4.66;4.66;4.66;4.66;2;0
ОргСинт ап;60;20170329;150000;4.65;4.7;4.59;4.65;159;0
ОргСинт ап;60;20170329;170000;4.65;4.65;4.65;4.65;7;0
