<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
КамчатЭ ао;60;20170904;180000;0.094;0.094;0.094;0.094;2;0
КамчатЭ ао;60;20170905;100000;0.0925;0.094;0.092;0.094;24;0
КамчатЭ ао;60;20170905;120000;0.0935;0.0935;0.092;0.092;18;0
КамчатЭ ао;60;20170905;130000;0.092;0.092;0.092;0.092;5;0
КамчатЭ ао;60;20170905;140000;0.093;0.093;0.0915;0.0915;15;0
КамчатЭ ао;60;20170905;170000;0.093;0.093;0.093;0.093;1;0
КамчатЭ ао;60;20170905;180000;0.0935;0.0935;0.0935;0.0935;1;0
КамчатЭ ао;60;20170906;100000;0.091;0.091;0.09;0.0905;39;0
КамчатЭ ао;60;20170906;110000;0.092;0.092;0.0905;0.0905;3;0
КамчатЭ ао;60;20170906;130000;0.091;0.0915;0.0905;0.0915;3;0
КамчатЭ ао;60;20170906;140000;0.092;0.092;0.092;0.092;8;0
КамчатЭ ао;60;20170906;150000;0.091;0.091;0.091;0.091;20;0
КамчатЭ ао;60;20170906;160000;0.091;0.091;0.09;0.09;44;0
КамчатЭ ао;60;20170906;170000;0.091;0.091;0.091;0.091;2;0
КамчатЭ ао;60;20170906;180000;0.0915;0.093;0.0915;0.0915;70;0
КамчатЭ ао;60;20170907;110000;0.092;0.0925;0.092;0.0925;12;0
КамчатЭ ао;60;20170907;120000;0.0915;0.0915;0.0915;0.0915;1;0
КамчатЭ ао;60;20170907;140000;0.0905;0.0905;0.0905;0.0905;8;0
КамчатЭ ао;60;20170907;150000;0.0915;0.092;0.0915;0.092;57;0
КамчатЭ ао;60;20170907;160000;0.092;0.0925;0.092;0.0925;27;0
КамчатЭ ао;60;20170907;170000;0.092;0.092;0.092;0.092;23;0
КамчатЭ ао;60;20170908;110000;0.0905;0.0905;0.09;0.09;32;0
КамчатЭ ао;60;20170908;120000;0.091;0.0915;0.091;0.0915;31;0
КамчатЭ ао;60;20170908;140000;0.091;0.091;0.091;0.091;2;0
КамчатЭ ао;60;20170908;150000;0.092;0.0935;0.092;0.0935;14;0
КамчатЭ ао;60;20170908;160000;0.0935;0.0935;0.0935;0.0935;2;0
КамчатЭ ао;60;20170908;180000;0.0925;0.0925;0.092;0.092;12;0
КамчатЭ ао;60;20170911;100000;0.092;0.0925;0.092;0.0925;6;0
КамчатЭ ао;60;20170911;110000;0.092;0.0925;0.0915;0.0925;34;0
КамчатЭ ао;60;20170911;120000;0.093;0.0955;0.093;0.094;28;0
КамчатЭ ао;60;20170911;130000;0.094;0.094;0.093;0.093;40;0
КамчатЭ ао;60;20170911;160000;0.096;0.1285;0.096;0.1285;1124;0
КамчатЭ ао;60;20170911;170000;0.1285;0.1285;0.1285;0.1285;241;0
КамчатЭ ао;60;20170911;180000;0.1285;0.1285;0.124;0.1285;101;0
КамчатЭ ао;60;20170912;090000;0.1305;0.1305;0.1305;0.1305;5;0
КамчатЭ ао;60;20170912;100000;0.138;0.159;0.126;0.1445;852;0
КамчатЭ ао;60;20170912;110000;0.139;0.1445;0.133;0.1355;195;0
КамчатЭ ао;60;20170912;120000;0.1375;0.147;0.1375;0.1385;17;0
КамчатЭ ао;60;20170912;130000;0.1355;0.1385;0.129;0.129;58;0
КамчатЭ ао;60;20170912;140000;0.127;0.127;0.1205;0.1205;134;0
КамчатЭ ао;60;20170912;150000;0.125;0.129;0.1205;0.129;49;0
КамчатЭ ао;60;20170912;160000;0.138;0.138;0.138;0.138;1;0
КамчатЭ ао;60;20170912;170000;0.1255;0.1255;0.1255;0.1255;1;0
КамчатЭ ао;60;20170912;180000;0.1355;0.136;0.1325;0.1325;5;0
КамчатЭ ао;60;20170913;100000;0.1255;0.137;0.1255;0.137;21;0
КамчатЭ ао;60;20170913;110000;0.1285;0.1315;0.128;0.131;10;0
КамчатЭ ао;60;20170913;120000;0.1325;0.148;0.1325;0.145;407;0
КамчатЭ ао;60;20170913;130000;0.1455;0.1685;0.1455;0.158;703;0
КамчатЭ ао;60;20170913;140000;0.1585;0.167;0.1505;0.152;176;0
КамчатЭ ао;60;20170913;150000;0.156;0.167;0.152;0.167;128;0
КамчатЭ ао;60;20170913;160000;0.165;0.165;0.1535;0.1535;114;0
КамчатЭ ао;60;20170913;170000;0.159;0.183;0.159;0.1765;670;0
КамчатЭ ао;60;20170913;180000;0.1765;0.178;0.1695;0.177;132;0
КамчатЭ ао;60;20170914;100000;0.176;0.19;0.151;0.19;349;0
КамчатЭ ао;60;20170914;110000;0.19;0.2185;0.183;0.21;1096;0
КамчатЭ ао;60;20170914;120000;0.21;0.225;0.208;0.21;305;0
КамчатЭ ао;60;20170914;130000;0.21;0.224;0.2035;0.2035;74;0
КамчатЭ ао;60;20170914;140000;0.201;0.2065;0.1835;0.1865;472;0
КамчатЭ ао;60;20170914;150000;0.1875;0.1875;0.174;0.1785;301;0
КамчатЭ ао;60;20170914;160000;0.1755;0.1755;0.16;0.161;122;0
КамчатЭ ао;60;20170914;170000;0.1605;0.1615;0.159;0.1615;16;0
КамчатЭ ао;60;20170914;180000;0.162;0.162;0.16;0.16;15;0
КамчатЭ ао;60;20170915;100000;0.171;0.1835;0.169;0.1705;150;0
КамчатЭ ао;60;20170915;110000;0.169;0.169;0.1405;0.157;453;0
КамчатЭ ао;60;20170915;120000;0.153;0.16;0.1515;0.16;45;0
КамчатЭ ао;60;20170915;130000;0.16;0.169;0.16;0.1605;67;0
КамчатЭ ао;60;20170915;140000;0.1625;0.164;0.1625;0.164;4;0
КамчатЭ ао;60;20170915;150000;0.1635;0.197;0.1635;0.1915;552;0
КамчатЭ ао;60;20170915;160000;0.1935;0.197;0.17;0.191;442;0
КамчатЭ ао;60;20170915;170000;0.186;0.1885;0.179;0.185;74;0
КамчатЭ ао;60;20170915;180000;0.1875;0.188;0.1825;0.183;19;0
КамчатЭ ао;60;20170918;100000;0.1745;0.199;0.1745;0.1835;36;0
КамчатЭ ао;60;20170918;110000;0.1845;0.1845;0.1725;0.1725;41;0
КамчатЭ ао;60;20170918;120000;0.172;0.1745;0.161;0.1665;142;0
КамчатЭ ао;60;20170918;130000;0.1665;0.1665;0.165;0.1655;7;0
КамчатЭ ао;60;20170918;140000;0.165;0.1705;0.165;0.1705;4;0
КамчатЭ ао;60;20170918;150000;0.1665;0.1665;0.1655;0.1655;3;0
КамчатЭ ао;60;20170918;160000;0.172;0.172;0.1655;0.166;8;0
КамчатЭ ао;60;20170918;170000;0.168;0.1725;0.1655;0.172;11;0
КамчатЭ ао;60;20170918;180000;0.167;0.1695;0.166;0.1665;19;0
КамчатЭ ао;60;20170919;100000;0.167;0.167;0.1555;0.1565;69;0
КамчатЭ ао;60;20170919;110000;0.1565;0.1635;0.1555;0.1635;86;0
КамчатЭ ао;60;20170919;120000;0.16;0.16;0.155;0.155;73;0
КамчатЭ ао;60;20170919;130000;0.154;0.1555;0.1525;0.153;14;0
КамчатЭ ао;60;20170919;140000;0.156;0.159;0.152;0.1575;67;0
КамчатЭ ао;60;20170919;150000;0.158;0.163;0.1565;0.163;22;0
КамчатЭ ао;60;20170919;160000;0.1575;0.1575;0.154;0.154;8;0
КамчатЭ ао;60;20170919;170000;0.154;0.172;0.154;0.171;53;0
КамчатЭ ао;60;20170919;180000;0.1685;0.169;0.161;0.162;8;0
КамчатЭ ао;60;20170920;100000;0.1585;0.1725;0.1585;0.1725;6;0
КамчатЭ ао;60;20170920;110000;0.172;0.172;0.172;0.172;2;0
КамчатЭ ао;60;20170920;130000;0.1595;0.1595;0.1535;0.1535;9;0
КамчатЭ ао;60;20170920;140000;0.156;0.156;0.1535;0.1535;29;0
КамчатЭ ао;60;20170920;170000;0.1635;0.164;0.1635;0.164;2;0
КамчатЭ ао;60;20170921;100000;0.158;0.162;0.1525;0.157;92;0
КамчатЭ ао;60;20170921;110000;0.155;0.1595;0.155;0.1595;15;0
КамчатЭ ао;60;20170921;120000;0.158;0.1685;0.158;0.164;29;0
КамчатЭ ао;60;20170921;130000;0.1615;0.1625;0.1605;0.1605;6;0
КамчатЭ ао;60;20170921;160000;0.1625;0.165;0.161;0.161;21;0
КамчатЭ ао;60;20170922;100000;0.1605;0.1605;0.1605;0.1605;3;0
КамчатЭ ао;60;20170922;110000;0.1595;0.16;0.1595;0.16;2;0
КамчатЭ ао;60;20170922;140000;0.1555;0.158;0.1535;0.154;11;0
КамчатЭ ао;60;20170922;150000;0.1535;0.1535;0.153;0.153;8;0
КамчатЭ ао;60;20170922;170000;0.1575;0.162;0.156;0.16;11;0
КамчатЭ ао;60;20170925;100000;0.151;0.1665;0.151;0.16;16;0
КамчатЭ ао;60;20170925;110000;0.164;0.1645;0.1585;0.16;7;0
КамчатЭ ао;60;20170925;130000;0.1585;0.16;0.1585;0.16;17;0
КамчатЭ ао;60;20170925;140000;0.1595;0.1595;0.1595;0.1595;1;0
КамчатЭ ао;60;20170925;160000;0.1565;0.1565;0.1565;0.1565;5;0
КамчатЭ ао;60;20170925;170000;0.1565;0.157;0.1565;0.1565;19;0
КамчатЭ ао;60;20170925;180000;0.156;0.156;0.155;0.155;7;0
КамчатЭ ао;60;20170926;100000;0.16;0.162;0.155;0.1565;8;0
КамчатЭ ао;60;20170926;110000;0.156;0.156;0.156;0.156;1;0
КамчатЭ ао;60;20170926;140000;0.1545;0.1545;0.153;0.153;14;0
КамчатЭ ао;60;20170926;150000;0.1525;0.1535;0.15;0.152;22;0
КамчатЭ ао;60;20170926;160000;0.151;0.152;0.151;0.152;3;0
КамчатЭ ао;60;20170926;180000;0.153;0.153;0.153;0.153;1;0
КамчатЭ ао;60;20170927;100000;0.157;0.157;0.133;0.142;47;0
КамчатЭ ао;60;20170927;110000;0.1425;0.1465;0.136;0.1405;29;0
КамчатЭ ао;60;20170927;120000;0.1425;0.1425;0.14;0.1415;8;0
КамчатЭ ао;60;20170927;130000;0.141;0.1415;0.141;0.141;4;0
КамчатЭ ао;60;20170927;140000;0.141;0.141;0.141;0.141;2;0
КамчатЭ ао;60;20170927;150000;0.14;0.14;0.139;0.139;5;0
КамчатЭ ао;60;20170927;160000;0.1385;0.1385;0.1385;0.1385;6;0
КамчатЭ ао;60;20170927;170000;0.1385;0.1385;0.138;0.138;34;0
КамчатЭ ао;60;20170927;180000;0.1385;0.1385;0.138;0.138;5;0
КамчатЭ ао;60;20170928;100000;0.1435;0.1435;0.1425;0.1425;2;0
КамчатЭ ао;60;20170928;110000;0.14;0.14;0.14;0.14;2;0
КамчатЭ ао;60;20170928;130000;0.14;0.1405;0.14;0.1405;9;0
КамчатЭ ао;60;20170928;160000;0.14;0.14;0.14;0.14;1;0
КамчатЭ ао;60;20170928;170000;0.14;0.14;0.14;0.14;14;0
КамчатЭ ао;60;20170928;180000;0.142;0.1435;0.142;0.142;24;0
КамчатЭ ао;60;20170929;100000;0.142;0.142;0.142;0.142;3;0
КамчатЭ ао;60;20170929;110000;0.142;0.142;0.142;0.142;7;0
КамчатЭ ао;60;20170929;130000;0.1375;0.142;0.1375;0.14;9;0
КамчатЭ ао;60;20170929;150000;0.1385;0.1385;0.1385;0.1385;1;0
КамчатЭ ао;60;20170929;160000;0.14;0.14;0.14;0.14;1;0
КамчатЭ ао;60;20170929;180000;0.1415;0.1415;0.1415;0.1415;2;0
КамчатЭ ао;60;20171002;170000;0.1375;0.1385;0.1375;0.1385;3;0
КамчатЭ ао;60;20171002;180000;0.137;0.137;0.137;0.137;1;0
КамчатЭ ао;60;20171003;100000;0.137;0.137;0.137;0.137;6;0
КамчатЭ ао;60;20171003;120000;0.139;0.1485;0.139;0.1485;14;0
КамчатЭ ао;60;20171003;130000;0.142;0.1555;0.142;0.1535;19;0
КамчатЭ ао;60;20171003;140000;0.1535;0.171;0.1535;0.1605;125;0
КамчатЭ ао;60;20171003;150000;0.158;0.1625;0.151;0.152;34;0
КамчатЭ ао;60;20171003;160000;0.149;0.1565;0.1455;0.1525;84;0
КамчатЭ ао;60;20171003;170000;0.1515;0.1525;0.1465;0.1465;17;0
КамчатЭ ао;60;20171003;180000;0.148;0.15;0.1405;0.1415;55;0
КамчатЭ ао;60;20171004;100000;0.1405;0.142;0.137;0.1405;13;0
КамчатЭ ао;60;20171004;120000;0.142;0.15;0.1415;0.15;22;0
КамчатЭ ао;60;20171004;130000;0.148;0.15;0.1465;0.1485;5;0
КамчатЭ ао;60;20171004;140000;0.146;0.146;0.142;0.142;28;0
КамчатЭ ао;60;20171004;170000;0.1425;0.1425;0.142;0.142;4;0
КамчатЭ ао;60;20171004;180000;0.1435;0.1445;0.142;0.142;39;0
КамчатЭ ао;60;20171005;120000;0.145;0.145;0.145;0.145;1;0
КамчатЭ ао;60;20171005;140000;0.149;0.153;0.1455;0.1525;11;0
КамчатЭ ао;60;20171005;170000;0.152;0.153;0.152;0.153;6;0
КамчатЭ ао;60;20171006;100000;0.147;0.149;0.147;0.148;4;0
КамчатЭ ао;60;20171006;110000;0.1505;0.154;0.15;0.154;6;0
КамчатЭ ао;60;20171006;130000;0.1445;0.1445;0.1405;0.1405;5;0
КамчатЭ ао;60;20171006;140000;0.148;0.148;0.148;0.148;1;0
КамчатЭ ао;60;20171006;160000;0.146;0.146;0.144;0.144;2;0
КамчатЭ ао;60;20171006;180000;0.144;0.144;0.1415;0.1415;4;0
КамчатЭ ао;60;20171009;100000;0.1605;0.1605;0.1605;0.1605;1;0
КамчатЭ ао;60;20171009;110000;0.144;0.144;0.144;0.144;1;0
КамчатЭ ао;60;20171009;120000;0.142;0.143;0.1405;0.143;6;0
КамчатЭ ао;60;20171009;130000;0.142;0.142;0.142;0.142;1;0
КамчатЭ ао;60;20171009;170000;0.1405;0.1405;0.1405;0.1405;1;0
КамчатЭ ао;60;20171010;100000;0.153;0.153;0.153;0.153;1;0
КамчатЭ ао;60;20171010;110000;0.141;0.141;0.14;0.1405;18;0
КамчатЭ ао;60;20171010;170000;0.1405;0.1405;0.1405;0.1405;1;0
КамчатЭ ао;60;20171011;150000;0.1405;0.1405;0.133;0.133;17;0
КамчатЭ ао;60;20171011;160000;0.14;0.14;0.138;0.138;3;0
КамчатЭ ао;60;20171012;100000;0.139;0.139;0.137;0.137;8;0
КамчатЭ ао;60;20171012;110000;0.137;0.138;0.137;0.138;17;0
КамчатЭ ао;60;20171012;140000;0.138;0.138;0.138;0.138;5;0
КамчатЭ ао;60;20171012;160000;0.138;0.138;0.138;0.138;1;0
КамчатЭ ао;60;20171012;170000;0.138;0.14;0.138;0.14;7;0
КамчатЭ ао;60;20171012;180000;0.14;0.1445;0.14;0.1445;2;0
КамчатЭ ао;60;20171013;100000;0.1405;0.1405;0.1405;0.1405;1;0
КамчатЭ ао;60;20171013;170000;0.139;0.139;0.136;0.139;18;0
КамчатЭ ао;60;20171013;180000;0.138;0.138;0.138;0.138;1;0
КамчатЭ ао;60;20171016;140000;0.136;0.136;0.133;0.133;15;0
КамчатЭ ао;60;20171016;150000;0.1375;0.1425;0.1375;0.1425;6;0
КамчатЭ ао;60;20171016;160000;0.136;0.136;0.136;0.136;1;0
КамчатЭ ао;60;20171016;180000;0.138;0.138;0.136;0.136;10;0
КамчатЭ ао;60;20171017;150000;0.144;0.145;0.1385;0.145;8;0
КамчатЭ ао;60;20171018;100000;0.143;0.143;0.1405;0.1405;4;0
КамчатЭ ао;60;20171018;130000;0.142;0.142;0.142;0.142;1;0
КамчатЭ ао;60;20171019;140000;0.1375;0.1375;0.1375;0.1375;1;0
КамчатЭ ао;60;20171020;140000;0.1435;0.1435;0.1435;0.1435;1;0
КамчатЭ ао;60;20171020;170000;0.146;0.146;0.146;0.146;1;0
КамчатЭ ао;60;20171020;180000;0.138;0.14;0.138;0.14;2;0
КамчатЭ ао;60;20171024;100000;0.1355;0.1355;0.135;0.135;6;0
КамчатЭ ао;60;20171024;110000;0.144;0.1445;0.144;0.1445;2;0
КамчатЭ ао;60;20171025;110000;0.1375;0.1375;0.137;0.137;20;0
КамчатЭ ао;60;20171025;140000;0.143;0.143;0.138;0.138;6;0
КамчатЭ ао;60;20171025;150000;0.1415;0.1415;0.1415;0.1415;1;0
КамчатЭ ао;60;20171030;140000;0.1415;0.142;0.1415;0.142;5;0
КамчатЭ ао;60;20171030;150000;0.14;0.1445;0.14;0.1445;10;0
КамчатЭ ао;60;20171031;120000;0.1455;0.147;0.144;0.147;16;0
КамчатЭ ао;60;20171031;130000;0.147;0.147;0.147;0.147;5;0
КамчатЭ ао;60;20171103;170000;0.1375;0.1445;0.137;0.144;4;0
КамчатЭ ао;60;20171107;150000;0.1375;0.1375;0.137;0.137;11;0
КамчатЭ ао;60;20171107;160000;0.136;0.1405;0.136;0.1395;25;0
КамчатЭ ао;60;20171107;180000;0.1375;0.141;0.1355;0.136;38;0
КамчатЭ ао;60;20171109;100000;0.135;0.135;0.135;0.135;38;0
КамчатЭ ао;60;20171110;140000;0.135;0.14;0.135;0.138;21;0
КамчатЭ ао;60;20171110;160000;0.1365;0.14;0.1325;0.14;26;0
КамчатЭ ао;60;20171110;170000;0.1375;0.1375;0.1375;0.1375;15;0
КамчатЭ ао;60;20171110;180000;0.136;0.139;0.136;0.139;2;0
КамчатЭ ао;60;20171113;110000;0.135;0.135;0.135;0.135;1;0
КамчатЭ ао;60;20171113;120000;0.141;0.141;0.141;0.141;2;0
КамчатЭ ао;60;20171113;150000;0.138;0.142;0.138;0.142;10;0
КамчатЭ ао;60;20171114;120000;0.1345;0.138;0.133;0.134;13;0
КамчатЭ ао;60;20171114;130000;0.1415;0.1415;0.1415;0.1415;1;0
КамчатЭ ао;60;20171114;180000;0.1335;0.134;0.129;0.132;64;0
КамчатЭ ао;60;20171115;150000;0.13;0.13;0.13;0.13;1;0
КамчатЭ ао;60;20171115;170000;0.13;0.13;0.13;0.13;1;0
КамчатЭ ао;60;20171116;100000;0.1295;0.1295;0.112;0.12;91;0
КамчатЭ ао;60;20171116;120000;0.1345;0.1345;0.13;0.13;2;0
КамчатЭ ао;60;20171116;130000;0.132;0.1335;0.132;0.1335;9;0
КамчатЭ ао;60;20171116;140000;0.126;0.126;0.126;0.126;1;0
КамчатЭ ао;60;20171116;180000;0.134;0.134;0.134;0.134;1;0
КамчатЭ ао;60;20171117;130000;0.134;0.134;0.134;0.134;1;0
КамчатЭ ао;60;20171117;160000;0.131;0.1345;0.131;0.1345;5;0
КамчатЭ ао;60;20171120;120000;0.1345;0.1345;0.1345;0.1345;1;0
КамчатЭ ао;60;20171121;130000;0.14;0.14;0.14;0.14;1;0
КамчатЭ ао;60;20171122;100000;0.146;0.146;0.136;0.142;21;0
КамчатЭ ао;60;20171122;140000;0.1385;0.14;0.1385;0.14;2;0
КамчатЭ ао;60;20171122;160000;0.137;0.138;0.137;0.138;2;0
КамчатЭ ао;60;20171122;180000;0.135;0.135;0.135;0.135;1;0
КамчатЭ ао;60;20171123;140000;0.138;0.138;0.138;0.138;1;0
КамчатЭ ао;60;20171123;180000;0.138;0.138;0.138;0.138;1;0
КамчатЭ ао;60;20171124;100000;0.1375;0.138;0.137;0.138;4;0
КамчатЭ ао;60;20171124;170000;0.137;0.138;0.137;0.138;2;0
КамчатЭ ао;60;20171124;180000;0.137;0.137;0.1365;0.1365;2;0
КамчатЭ ао;60;20171127;100000;0.1395;0.147;0.1395;0.144;29;0
КамчатЭ ао;60;20171127;110000;0.144;0.144;0.1405;0.1405;9;0
КамчатЭ ао;60;20171127;120000;0.14;0.14;0.14;0.14;1;0
КамчатЭ ао;60;20171127;140000;0.14;0.14;0.14;0.14;1;0
КамчатЭ ао;60;20171127;160000;0.1395;0.1395;0.137;0.137;7;0
КамчатЭ ао;60;20171127;180000;0.1385;0.1385;0.1385;0.1385;1;0
КамчатЭ ао;60;20171128;100000;0.1375;0.1375;0.134;0.134;10;0
КамчатЭ ао;60;20171128;110000;0.1335;0.1335;0.131;0.131;7;0
КамчатЭ ао;60;20171129;150000;0.131;0.131;0.129;0.1305;6;0
КамчатЭ ао;60;20171130;100000;0.131;0.132;0.131;0.132;3;0
КамчатЭ ао;60;20171130;110000;0.1305;0.1305;0.1305;0.1305;1;0
КамчатЭ ао;60;20171130;160000;0.13;0.13;0.13;0.13;2;0
КамчатЭ ао;60;20171201;120000;0.1295;0.1295;0.1295;0.1295;1;0
КамчатЭ ао;60;20171201;150000;0.1295;0.1295;0.129;0.129;2;0
КамчатЭ ао;60;20171204;180000;0.1305;0.1305;0.1305;0.1305;1;0
КамчатЭ ао;60;20171206;110000;0.129;0.129;0.129;0.129;1;0
КамчатЭ ао;60;20171206;140000;0.1285;0.1285;0.127;0.127;4;0
КамчатЭ ао;60;20171207;130000;0.1285;0.1285;0.1285;0.1285;1;0
КамчатЭ ао;60;20171207;140000;0.129;0.129;0.129;0.129;1;0
КамчатЭ ао;60;20171207;150000;0.128;0.128;0.128;0.128;1;0
КамчатЭ ао;60;20171207;180000;0.128;0.128;0.128;0.128;1;0
КамчатЭ ао;60;20171211;180000;0.1295;0.1295;0.1295;0.1295;1;0
КамчатЭ ао;60;20171213;110000;0.128;0.128;0.1275;0.1275;3;0
КамчатЭ ао;60;20171213;150000;0.127;0.127;0.127;0.127;1;0
КамчатЭ ао;60;20171213;170000;0.1285;0.1285;0.1285;0.1285;1;0
КамчатЭ ао;60;20171214;120000;0.127;0.127;0.124;0.124;23;0
КамчатЭ ао;60;20171214;130000;0.1235;0.1235;0.12;0.123;62;0
КамчатЭ ао;60;20171214;160000;0.1215;0.1215;0.12;0.12;33;0
КамчатЭ ао;60;20171214;170000;0.12;0.12;0.12;0.12;1;0
КамчатЭ ао;60;20171214;180000;0.12;0.1215;0.12;0.1215;3;0
КамчатЭ ао;60;20171215;100000;0.1215;0.1215;0.1215;0.1215;5;0
КамчатЭ ао;60;20171215;160000;0.1215;0.1215;0.1215;0.1215;1;0
КамчатЭ ао;60;20171218;130000;0.122;0.122;0.122;0.122;2;0
КамчатЭ ао;60;20171218;180000;0.1225;0.1275;0.1225;0.1275;24;0
КамчатЭ ао;60;20171219;120000;0.126;0.1295;0.126;0.127;9;0
КамчатЭ ао;60;20171219;130000;0.1285;0.1295;0.1285;0.1295;3;0
КамчатЭ ао;60;20171219;140000;0.1275;0.1275;0.1265;0.1265;3;0
КамчатЭ ао;60;20171219;160000;0.126;0.126;0.126;0.126;2;0
КамчатЭ ао;60;20171219;170000;0.126;0.1265;0.126;0.1265;2;0
КамчатЭ ао;60;20171221;110000;0.1255;0.1255;0.1255;0.1255;1;0
КамчатЭ ао;60;20171221;120000;0.127;0.131;0.127;0.128;11;0
КамчатЭ ао;60;20171221;130000;0.129;0.129;0.128;0.128;3;0
КамчатЭ ао;60;20171221;150000;0.1275;0.1275;0.1275;0.1275;1;0
КамчатЭ ао;60;20171222;130000;0.129;0.1305;0.129;0.13;5;0
КамчатЭ ао;60;20171222;150000;0.131;0.131;0.1275;0.128;8;0
КамчатЭ ао;60;20171225;130000;0.127;0.1285;0.127;0.1285;2;0
КамчатЭ ао;60;20171225;170000;0.1285;0.1285;0.1285;0.1285;1;0
КамчатЭ ао;60;20171226;100000;0.127;0.127;0.118;0.126;21;0
КамчатЭ ао;60;20171226;130000;0.126;0.13;0.126;0.128;12;0
КамчатЭ ао;60;20171226;170000;0.128;0.128;0.128;0.128;2;0
КамчатЭ ао;60;20171227;130000;0.1295;0.1315;0.1295;0.13;6;0
КамчатЭ ао;60;20171227;150000;0.1295;0.1295;0.128;0.128;4;0
КамчатЭ ао;60;20171228;100000;0.128;0.128;0.118;0.128;11;0
КамчатЭ ао;60;20171228;110000;0.126;0.126;0.126;0.126;1;0
