<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
РязЭнСб;60;20170823;170000;2.8;2.8;2.8;2.8;10;0
РязЭнСб;60;20170824;160000;2.65;2.65;2.65;2.65;2;0
РязЭнСб;60;20170824;180000;2.7;2.7;2.65;2.67;16;0
РязЭнСб;60;20170825;110000;2.8;2.8;2.8;2.8;2;0
РязЭнСб;60;20170825;130000;2.68;2.69;2.66;2.66;14;0
РязЭнСб;60;20170825;160000;2.75;2.75;2.75;2.75;1;0
РязЭнСб;60;20170825;180000;2.63;2.63;2.6;2.61;7;0
РязЭнСб;60;20170828;100000;2.62;2.62;2.6;2.6;13;0
РязЭнСб;60;20170828;140000;2.6;2.6;2.6;2.6;8;0
РязЭнСб;60;20170828;150000;2.58;2.58;2.54;2.54;6;0
РязЭнСб;60;20170828;170000;2.6;2.6;2.6;2.6;1;0
РязЭнСб;60;20170829;100000;2.6;2.6;2.6;2.6;10;0
РязЭнСб;60;20170829;130000;2.69;2.73;2.69;2.73;10;0
РязЭнСб;60;20170829;150000;2.62;2.62;2.6;2.6;10;0
РязЭнСб;60;20170829;160000;2.66;2.72;2.66;2.72;21;0
РязЭнСб;60;20170829;180000;2.65;2.65;2.64;2.64;19;0
РязЭнСб;60;20170830;160000;2.65;2.65;2.65;2.65;1;0
РязЭнСб;60;20170830;180000;2.64;2.64;2.62;2.62;7;0
РязЭнСб;60;20170831;150000;2.7;2.77;2.7;2.77;30;0
РязЭнСб;60;20170831;160000;2.76;2.77;2.76;2.77;11;0
РязЭнСб;60;20170831;170000;2.69;2.69;2.69;2.69;2;0
РязЭнСб;60;20170901;100000;2.7;2.7;2.7;2.7;2;0
РязЭнСб;60;20170901;120000;2.69;2.69;2.69;2.69;2;0
РязЭнСб;60;20170901;130000;2.66;2.66;2.66;2.66;10;0
РязЭнСб;60;20170901;170000;2.63;2.63;2.6;2.6;11;0
РязЭнСб;60;20170904;130000;2.62;2.62;2.62;2.62;5;0
РязЭнСб;60;20170904;140000;2.67;2.67;2.64;2.64;3;0
РязЭнСб;60;20170905;100000;2.63;2.63;2.63;2.63;5;0
РязЭнСб;60;20170905;110000;2.6;2.6;2.6;2.6;10;0
РязЭнСб;60;20170905;120000;2.59;2.61;2.59;2.61;9;0
РязЭнСб;60;20170905;160000;2.57;2.65;2.57;2.65;51;0
РязЭнСб;60;20170905;170000;2.69;2.69;2.69;2.69;5;0
РязЭнСб;60;20170905;180000;2.68;3.12;2.68;3.12;107;0
РязЭнСб;60;20170906;140000;2.75;2.8;2.75;2.8;6;0
РязЭнСб;60;20170906;160000;2.89;2.89;2.89;2.89;1;0
РязЭнСб;60;20170907;110000;2.89;3.1;2.88;3.1;50;0
РязЭнСб;60;20170907;120000;2.96;2.99;2.95;2.95;15;0
РязЭнСб;60;20170907;130000;2.9;3;2.9;3;3;0
РязЭнСб;60;20170907;140000;2.95;3;2.95;2.95;4;0
РязЭнСб;60;20170907;150000;3;3;2.94;2.95;9;0
РязЭнСб;60;20170907;160000;2.95;2.95;2.9;2.9;21;0
РязЭнСб;60;20170907;170000;2.89;2.89;2.89;2.89;1;0
РязЭнСб;60;20170907;180000;2.94;2.94;2.94;2.94;1;0
РязЭнСб;60;20170908;140000;2.99;2.99;2.99;2.99;1;0
РязЭнСб;60;20170911;170000;2.85;2.85;2.81;2.81;3;0
РязЭнСб;60;20170911;180000;2.84;2.84;2.8;2.8;12;0
РязЭнСб;60;20170912;130000;2.85;2.86;2.85;2.86;4;0
РязЭнСб;60;20170912;140000;2.87;2.9;2.87;2.9;10;0
