<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Слав-ЯНОСп;60;20171115;140000;16.1;16.1;16.1;16.1;3;0
Слав-ЯНОСп;60;20171115;150000;16;16;16;16;230;0
Слав-ЯНОСп;60;20171115;160000;16;16;15.9;15.9;32;0
Слав-ЯНОСп;60;20171115;180000;15.8;15.8;15.3;15.5;127;0
Слав-ЯНОСп;60;20171116;100000;15.6;16;15.6;16;28;0
Слав-ЯНОСп;60;20171116;130000;15.7;15.8;15.2;15.2;20;0
Слав-ЯНОСп;60;20171116;140000;15.2;15.8;15.1;15.5;14;0
Слав-ЯНОСп;60;20171116;170000;15.6;15.8;15.6;15.8;9;0
Слав-ЯНОСп;60;20171117;110000;15.5;15.9;15.5;15.9;3;0
Слав-ЯНОСп;60;20171117;180000;16;16.4;16;16.4;371;0
Слав-ЯНОСп;60;20171122;140000;16;16;15.8;15.8;8;0
Слав-ЯНОСп;60;20171122;170000;15.8;15.8;14.8;15.8;36;0
Слав-ЯНОСп;60;20171124;170000;15.6;15.6;15;15.6;65;0
Слав-ЯНОСп;60;20171124;180000;15.6;15.6;15.6;15.6;6;0
Слав-ЯНОСп;60;20171128;140000;15.4;15.4;15.4;15.4;1;0
Слав-ЯНОСп;60;20171130;160000;15.3;15.3;14.8;14.8;46;0
Слав-ЯНОСп;60;20171130;170000;14.9;15;14.9;15;21;0
Слав-ЯНОСп;60;20171130;180000;14.8;14.8;14.4;14.4;11;0
Слав-ЯНОСп;60;20171201;120000;14.6;14.6;14.6;14.6;2;0
Слав-ЯНОСп;60;20171204;110000;14.5;14.5;14.5;14.5;5;0
Слав-ЯНОСп;60;20171204;120000;14.4;14.4;14.4;14.4;2;0
Слав-ЯНОСп;60;20171204;150000;14.6;14.6;14.6;14.6;1;0
Слав-ЯНОСп;60;20171205;110000;14.7;14.7;14.7;14.7;211;0
Слав-ЯНОСп;60;20171206;100000;14.9;15.2;14.8;14.8;28;0
Слав-ЯНОСп;60;20171206;110000;14.9;14.9;14.9;14.9;1;0
Слав-ЯНОСп;60;20171206;180000;14.9;15.1;14.9;15.1;171;0
Слав-ЯНОСп;60;20171207;140000;15;15.7;15;15.3;38;0
Слав-ЯНОСп;60;20171207;150000;15.2;15.2;14.9;14.9;19;0
Слав-ЯНОСп;60;20171207;180000;15;15;15;15;1;0
Слав-ЯНОСп;60;20171208;110000;14.8;14.8;14.7;14.7;2;0
Слав-ЯНОСп;60;20171208;130000;14.9;14.9;14.9;14.9;1;0
Слав-ЯНОСп;60;20171208;140000;14.9;14.9;14.9;14.9;135;0
Слав-ЯНОСп;60;20171211;150000;14.8;14.8;14.8;14.8;10;0
Слав-ЯНОСп;60;20171211;160000;14.9;14.9;14.9;14.9;100;0
Слав-ЯНОСп;60;20171211;170000;14.8;14.8;14.4;14.4;21;0
Слав-ЯНОСп;60;20171211;180000;14.7;15;14.7;15;7;0
Слав-ЯНОСп;60;20171212;140000;15;15;15;15;5;0
Слав-ЯНОСп;60;20171212;170000;15;15;15;15;15;0
Слав-ЯНОСп;60;20171213;180000;14.8;14.8;14.8;14.8;1;0
Слав-ЯНОСп;60;20171214;150000;15;15;15;15;1;0
Слав-ЯНОСп;60;20171214;180000;14.8;14.8;14.8;14.8;1;0
Слав-ЯНОСп;60;20171218;180000;14.8;14.8;14.6;14.8;11;0
Слав-ЯНОСп;60;20171219;100000;14.7;14.7;14.7;14.7;1;0
Слав-ЯНОСп;60;20171219;110000;14.6;14.6;14.5;14.5;3;0
Слав-ЯНОСп;60;20171219;130000;14.6;14.6;14.6;14.6;1;0
Слав-ЯНОСп;60;20171220;110000;14.7;14.7;14.7;14.7;1;0
Слав-ЯНОСп;60;20171220;180000;14.5;14.5;14.5;14.5;2;0
Слав-ЯНОСп;60;20171222;130000;14.5;14.5;14.5;14.5;1;0
Слав-ЯНОСп;60;20171225;100000;14.4;14.4;14.2;14.4;12;0
Слав-ЯНОСп;60;20171225;110000;14.2;14.2;14.1;14.1;10;0
Слав-ЯНОСп;60;20171225;120000;14.1;14.1;14.1;14.1;1;0
Слав-ЯНОСп;60;20171225;180000;14.4;14.4;14.4;14.4;194;0
Слав-ЯНОСп;60;20171226;150000;14.5;14.5;14.4;14.4;7;0
Слав-ЯНОСп;60;20171226;160000;14.3;14.3;14.3;14.3;1;0
Слав-ЯНОСп;60;20171227;130000;14.2;14.3;14.1;14.3;13;0
Слав-ЯНОСп;60;20171227;180000;14.4;14.5;14.4;14.5;3;0
Слав-ЯНОСп;60;20171228;100000;14.3;14.3;14.2;14.2;3;0
