<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ТКСМ ао;60;20170207;180000;2.475;2.475;2.29;2.375;11317;0
ТКСМ ао;60;20170208;100000;2.44;2.44;2.37;2.38;2549;0
ТКСМ ао;60;20170208;110000;2.385;2.385;2.375;2.375;83;0
ТКСМ ао;60;20170208;120000;2.375;2.375;2.37;2.37;50;0
ТКСМ ао;60;20170208;130000;2.37;2.4;2.37;2.39;564;0
ТКСМ ао;60;20170208;140000;2.385;2.385;2.36;2.36;411;0
ТКСМ ао;60;20170208;150000;2.375;2.375;2.375;2.375;3;0
ТКСМ ао;60;20170208;160000;2.37;2.37;2.275;2.29;3498;0
ТКСМ ао;60;20170208;170000;2.285;2.33;2.285;2.33;1747;0
ТКСМ ао;60;20170208;180000;2.305;2.305;2.195;2.255;24194;0
ТКСМ ао;60;20170209;100000;2.29;2.29;2.25;2.25;55;0
ТКСМ ао;60;20170209;110000;2.25;2.25;2.25;2.25;6;0
ТКСМ ао;60;20170209;120000;2.245;2.25;2.22;2.23;321;0
ТКСМ ао;60;20170209;130000;2.225;2.26;2.22;2.26;1152;0
ТКСМ ао;60;20170209;140000;2.225;2.245;2.225;2.235;7;0
ТКСМ ао;60;20170209;150000;2.245;2.255;2.245;2.255;34;0
ТКСМ ао;60;20170209;160000;2.25;2.25;2.25;2.25;12;0
ТКСМ ао;60;20170209;170000;2.25;2.25;2.235;2.235;22;0
ТКСМ ао;60;20170209;180000;2.245;2.245;2.245;2.245;3;0
ТКСМ ао;60;20170210;100000;2.12;2.25;2.12;2.23;1013;0
ТКСМ ао;60;20170210;110000;2.21;2.215;2.205;2.215;67;0
ТКСМ ао;60;20170210;120000;2.215;2.225;2.215;2.225;198;0
ТКСМ ао;60;20170210;130000;2.225;2.225;2.225;2.225;176;0
ТКСМ ао;60;20170210;140000;2.23;2.23;2.21;2.23;316;0
ТКСМ ао;60;20170210;150000;2.22;2.22;2.22;2.22;10;0
ТКСМ ао;60;20170210;160000;2.215;2.22;2.185;2.22;2478;0
ТКСМ ао;60;20170210;170000;2.22;2.225;2.215;2.225;781;0
ТКСМ ао;60;20170210;180000;2.225;2.225;2.225;2.225;1;0
ТКСМ ао;60;20170213;100000;2.23;2.24;2.195;2.22;980;0
ТКСМ ао;60;20170213;110000;2.2;2.625;2.2;2.39;16672;0
ТКСМ ао;60;20170213;120000;2.375;2.395;2.33;2.365;5747;0
ТКСМ ао;60;20170213;130000;2.35;2.39;2.34;2.355;2868;0
ТКСМ ао;60;20170213;140000;2.365;2.38;2.345;2.37;1076;0
ТКСМ ао;60;20170213;150000;2.375;2.39;2.355;2.355;1222;0
ТКСМ ао;60;20170213;160000;2.36;2.36;2.35;2.35;505;0
ТКСМ ао;60;20170213;170000;2.355;2.38;2.355;2.37;302;0
ТКСМ ао;60;20170213;180000;2.36;2.365;2.35;2.365;1031;0
ТКСМ ао;60;20170214;100000;2.39;2.41;2.33;2.33;3795;0
ТКСМ ао;60;20170214;110000;2.335;3.085;1.66;2.9;551590;0
ТКСМ ао;60;20170214;120000;2.895;3.305;2.8;3.305;488228;0
ТКСМ ао;60;20170214;130000;3.305;3.305;3.305;3.305;839;0
ТКСМ ао;60;20170214;140000;3.305;3.305;3.305;3.305;523;0
ТКСМ ао;60;20170214;150000;3.305;3.305;3.305;3.305;5586;0
ТКСМ ао;60;20170214;160000;3.305;3.305;3.305;3.305;15558;0
ТКСМ ао;60;20170214;170000;3.305;3.305;3.25;3.305;67955;0
ТКСМ ао;60;20170214;180000;3.305;3.305;3.225;3.305;6148;0
ТКСМ ао;60;20170215;100000;3.3;3.55;3;3.185;75134;0
ТКСМ ао;60;20170215;110000;3.185;3.395;2.875;2.89;14728;0
ТКСМ ао;60;20170215;120000;2.92;2.98;2.855;2.93;39351;0
ТКСМ ао;60;20170215;130000;2.92;2.955;2.88;2.905;26137;0
ТКСМ ао;60;20170215;140000;2.905;2.91;2.87;2.9;9696;0
ТКСМ ао;60;20170215;150000;2.905;2.945;2.9;2.905;5740;0
ТКСМ ао;60;20170215;160000;2.9;2.94;2.9;2.92;7124;0
ТКСМ ао;60;20170215;170000;2.92;2.925;2.89;2.92;5279;0
ТКСМ ао;60;20170215;180000;2.92;2.925;2.9;2.9;3305;0
ТКСМ ао;60;20170216;100000;2.89;3.07;2.625;2.925;2904;0
ТКСМ ао;60;20170216;110000;2.91;2.935;2.9;2.935;1561;0
ТКСМ ао;60;20170216;120000;2.9;2.915;2.89;2.9;1236;0
ТКСМ ао;60;20170216;130000;2.89;2.89;2.8;2.815;3062;0
ТКСМ ао;60;20170216;140000;2.815;2.815;2.77;2.795;3722;0
ТКСМ ао;60;20170216;150000;2.795;2.81;2.79;2.81;145;0
ТКСМ ао;60;20170216;160000;2.79;2.79;2.76;2.775;3332;0
ТКСМ ао;60;20170216;170000;2.765;2.79;2.765;2.77;67;0
ТКСМ ао;60;20170216;180000;2.765;2.785;2.76;2.785;348;0
ТКСМ ао;60;20170217;100000;2.795;2.8;2.795;2.795;13;0
ТКСМ ао;60;20170217;110000;2.8;2.83;2.8;2.83;109;0
ТКСМ ао;60;20170217;120000;2.825;2.855;2.795;2.85;1703;0
ТКСМ ао;60;20170217;130000;2.85;2.855;2.775;2.775;1647;0
ТКСМ ао;60;20170217;140000;2.795;2.795;2.795;2.795;110;0
ТКСМ ао;60;20170217;150000;2.8;2.8;2.775;2.775;47;0
ТКСМ ао;60;20170217;160000;2.795;2.8;2.655;2.715;6602;0
ТКСМ ао;60;20170217;170000;2.695;2.755;2.58;2.58;11987;0
ТКСМ ао;60;20170217;180000;2.59;2.59;2.56;2.565;1962;0
ТКСМ ао;60;20170220;100000;2.585;2.675;2.58;2.605;3778;0
ТКСМ ао;60;20170220;110000;2.605;3.21;2.605;2.93;42581;0
ТКСМ ао;60;20170220;120000;2.935;3.005;2.87;2.915;12544;0
ТКСМ ао;60;20170220;130000;2.915;2.95;2.89;2.935;1448;0
ТКСМ ао;60;20170220;140000;2.93;3.105;2.93;3.095;17093;0
ТКСМ ао;60;20170220;150000;3.095;3.38;3.095;3.305;26525;0
ТКСМ ао;60;20170220;160000;3.3;3.3;3.01;3.09;35668;0
ТКСМ ао;60;20170220;170000;3.095;3.1;2.95;2.95;9443;0
ТКСМ ао;60;20170220;180000;2.95;3.065;2.905;2.905;4430;0
ТКСМ ао;60;20170221;100000;2.975;3.21;2.755;3.16;12823;0
ТКСМ ао;60;20170221;110000;3.2;3.215;2.925;3.005;5334;0
ТКСМ ао;60;20170221;120000;2.975;3.9;2.88;3.33;569089;0
ТКСМ ао;60;20170221;130000;3.34;3.455;3.28;3.29;17042;0
ТКСМ ао;60;20170221;140000;3.275;3.325;3.245;3.32;7517;0
ТКСМ ао;60;20170221;150000;3.305;3.31;3.155;3.16;8043;0
ТКСМ ао;60;20170221;160000;3.16;3.74;3.12;3.405;49980;0
ТКСМ ао;60;20170221;170000;3.495;3.525;3.255;3.255;4520;0
ТКСМ ао;60;20170221;180000;3.26;3.4;3.26;3.39;2187;0
ТКСМ ао;60;20170222;100000;3.39;3.495;3.3;3.445;4728;0
ТКСМ ао;60;20170222;110000;3.4;3.435;3.315;3.37;796;0
ТКСМ ао;60;20170222;120000;3.335;3.45;3.235;3.4;7780;0
ТКСМ ао;60;20170222;130000;3.405;3.405;3.22;3.275;6770;0
ТКСМ ао;60;20170222;140000;3.275;3.44;3.095;3.28;14746;0
ТКСМ ао;60;20170222;150000;3.26;3.3;3.16;3.21;5561;0
ТКСМ ао;60;20170222;160000;3.23;3.34;3.215;3.34;2127;0
ТКСМ ао;60;20170222;170000;3.29;3.34;3.25;3.34;750;0
ТКСМ ао;60;20170222;180000;3.31;3.335;3.285;3.285;383;0
ТКСМ ао;60;20170224;100000;3.28;3.285;2.995;3.285;7092;0
ТКСМ ао;60;20170224;110000;3.24;3.285;3.03;3.1;3554;0
ТКСМ ао;60;20170224;120000;3.095;3.375;3.035;3.09;12136;0
ТКСМ ао;60;20170224;130000;3.055;3.19;3.02;3.09;3709;0
ТКСМ ао;60;20170224;140000;3.09;3.18;3.035;3.09;1402;0
ТКСМ ао;60;20170224;150000;3.065;3.095;3.01;3.07;10135;0
ТКСМ ао;60;20170224;160000;3.06;3.06;3.025;3.03;846;0
ТКСМ ао;60;20170224;170000;3.06;3.06;2.99;2.99;8571;0
ТКСМ ао;60;20170224;180000;2.985;3.02;2.93;2.93;1242;0
ТКСМ ао;60;20170227;100000;2.925;3;2.8;2.925;2947;0
ТКСМ ао;60;20170227;110000;2.895;3.085;2.895;2.97;572;0
ТКСМ ао;60;20170227;120000;2.975;3.29;2.975;3.105;9430;0
ТКСМ ао;60;20170227;130000;3.105;3.225;3.015;3.015;3516;0
ТКСМ ао;60;20170227;140000;3.015;3.07;3.015;3.07;1639;0
ТКСМ ао;60;20170227;150000;3.07;3.13;2.95;3.02;4500;0
ТКСМ ао;60;20170227;160000;3.02;3.02;2.855;2.91;843;0
ТКСМ ао;60;20170227;170000;2.91;2.935;2.86;2.935;665;0
ТКСМ ао;60;20170227;180000;2.895;2.91;2.855;2.87;876;0
ТКСМ ао;60;20170228;100000;2.91;3.125;2.88;2.925;4722;0
ТКСМ ао;60;20170228;110000;2.925;2.955;2.91;2.935;291;0
ТКСМ ао;60;20170228;120000;2.95;2.96;2.915;2.92;480;0
ТКСМ ао;60;20170228;130000;2.92;2.925;2.825;2.875;765;0
ТКСМ ао;60;20170228;140000;2.88;2.88;2.85;2.85;316;0
ТКСМ ао;60;20170228;150000;2.85;2.875;2.835;2.875;3528;0
ТКСМ ао;60;20170228;160000;2.855;2.855;2.835;2.835;335;0
ТКСМ ао;60;20170228;170000;2.835;2.88;2.835;2.88;836;0
ТКСМ ао;60;20170228;180000;2.845;2.88;2.835;2.835;218;0
ТКСМ ао;60;20170301;100000;2.615;2.96;2.575;2.96;4971;0
ТКСМ ао;60;20170301;110000;2.895;3;2.885;2.895;3066;0
ТКСМ ао;60;20170301;120000;2.91;2.95;2.85;2.89;2597;0
ТКСМ ао;60;20170301;130000;2.89;2.89;2.89;2.89;1;0
ТКСМ ао;60;20170301;140000;2.885;2.885;2.85;2.85;2658;0
ТКСМ ао;60;20170301;150000;2.87;2.87;2.855;2.86;156;0
ТКСМ ао;60;20170301;160000;2.855;2.86;2.855;2.86;218;0
ТКСМ ао;60;20170301;170000;2.855;2.875;2.85;2.86;804;0
ТКСМ ао;60;20170301;180000;2.86;2.88;2.855;2.88;490;0
ТКСМ ао;60;20170302;100000;2.98;2.98;2.705;2.88;1008;0
ТКСМ ао;60;20170302;110000;2.88;2.93;2.88;2.89;156;0
ТКСМ ао;60;20170302;120000;2.92;2.92;2.87;2.875;2151;0
ТКСМ ао;60;20170302;130000;2.875;2.9;2.87;2.87;715;0
ТКСМ ао;60;20170302;140000;2.875;2.885;2.865;2.865;111;0
ТКСМ ао;60;20170302;150000;2.865;2.88;2.865;2.88;38;0
ТКСМ ао;60;20170302;160000;2.87;2.87;2.61;2.715;10025;0
ТКСМ ао;60;20170302;170000;2.725;2.77;2.7;2.725;2233;0
ТКСМ ао;60;20170302;180000;2.725;2.76;2.7;2.74;2778;0
ТКСМ ао;60;20170303;100000;2.765;2.835;2.66;2.8;2385;0
ТКСМ ао;60;20170303;110000;2.78;2.805;2.77;2.805;384;0
ТКСМ ао;60;20170303;120000;2.78;2.805;2.72;2.745;618;0
ТКСМ ао;60;20170303;130000;2.76;2.785;2.68;2.76;1171;0
ТКСМ ао;60;20170303;140000;2.74;2.74;2.71;2.735;104;0
ТКСМ ао;60;20170303;150000;2.705;2.725;2.7;2.725;47;0
ТКСМ ао;60;20170303;160000;2.705;2.725;2.705;2.725;29;0
ТКСМ ао;60;20170303;170000;2.705;2.725;2.705;2.725;13;0
ТКСМ ао;60;20170303;180000;2.705;2.73;2.7;2.73;713;0
ТКСМ ао;60;20170306;100000;2.77;3;2.735;2.95;18586;0
ТКСМ ао;60;20170306;110000;2.985;2.995;2.82;2.855;20138;0
ТКСМ ао;60;20170306;120000;2.835;2.855;2.8;2.82;4729;0
ТКСМ ао;60;20170306;130000;2.82;2.865;2.815;2.855;1621;0
ТКСМ ао;60;20170306;140000;2.855;2.915;2.855;2.865;2260;0
ТКСМ ао;60;20170306;150000;2.855;2.885;2.83;2.87;5999;0
ТКСМ ао;60;20170306;160000;2.87;2.91;2.865;2.875;1600;0
ТКСМ ао;60;20170306;170000;2.885;2.89;2.86;2.86;294;0
ТКСМ ао;60;20170306;180000;2.875;2.875;2.855;2.855;1295;0
ТКСМ ао;60;20170307;100000;2.76;2.885;2.76;2.85;2709;0
ТКСМ ао;60;20170307;110000;2.835;2.835;2.825;2.825;2112;0
ТКСМ ао;60;20170307;120000;2.85;2.85;2.785;2.81;1705;0
ТКСМ ао;60;20170307;130000;2.81;2.85;2.81;2.82;1187;0
ТКСМ ао;60;20170307;140000;2.845;2.845;2.81;2.83;583;0
ТКСМ ао;60;20170307;150000;2.835;2.865;2.835;2.865;546;0
ТКСМ ао;60;20170307;160000;2.865;2.875;2.835;2.835;873;0
ТКСМ ао;60;20170307;170000;2.83;2.85;2.83;2.85;1291;0
ТКСМ ао;60;20170307;180000;2.85;2.85;2.84;2.84;181;0
ТКСМ ао;60;20170309;100000;2.83;2.83;2.815;2.815;1388;0
ТКСМ ао;60;20170309;110000;2.815;2.825;2.8;2.8;61;0
ТКСМ ао;60;20170309;120000;2.79;2.8;2.505;2.75;10419;0
ТКСМ ао;60;20170309;130000;2.75;2.75;2.725;2.725;160;0
ТКСМ ао;60;20170309;140000;2.7;2.705;2.575;2.64;989;0
ТКСМ ао;60;20170309;150000;2.615;2.625;2.575;2.595;207;0
ТКСМ ао;60;20170309;160000;2.575;2.645;2.55;2.575;1073;0
ТКСМ ао;60;20170309;170000;2.575;2.575;2.52;2.52;2018;0
ТКСМ ао;60;20170309;180000;2.54;2.625;2.53;2.62;784;0
ТКСМ ао;60;20170310;100000;2.64;2.64;2.445;2.55;1482;0
ТКСМ ао;60;20170310;110000;2.55;2.61;2.525;2.575;158;0
ТКСМ ао;60;20170310;120000;2.6;2.68;2.575;2.605;918;0
ТКСМ ао;60;20170310;130000;2.605;2.605;2.595;2.595;221;0
ТКСМ ао;60;20170310;140000;2.595;2.6;2.58;2.58;84;0
ТКСМ ао;60;20170310;150000;2.575;2.58;2.57;2.57;182;0
ТКСМ ао;60;20170310;160000;2.57;2.59;2.57;2.59;623;0
ТКСМ ао;60;20170310;170000;2.59;2.61;2.59;2.61;117;0
ТКСМ ао;60;20170310;180000;2.61;2.65;2.595;2.63;425;0
ТКСМ ао;60;20170313;100000;2.51;2.605;2.51;2.6;224;0
ТКСМ ао;60;20170313;110000;2.61;2.63;2.61;2.625;16;0
ТКСМ ао;60;20170313;120000;2.625;2.66;2.615;2.66;324;0
ТКСМ ао;60;20170313;130000;2.645;2.655;2.64;2.64;23;0
ТКСМ ао;60;20170313;140000;2.635;2.635;2.6;2.605;2460;0
ТКСМ ао;60;20170313;150000;2.615;2.625;2.6;2.6;42;0
ТКСМ ао;60;20170313;160000;2.605;2.615;2.6;2.615;166;0
ТКСМ ао;60;20170313;170000;2.615;2.625;2.605;2.62;184;0
ТКСМ ао;60;20170313;180000;2.605;2.605;2.6;2.6;846;0
ТКСМ ао;60;20170314;100000;2.68;2.68;2.57;2.63;113;0
ТКСМ ао;60;20170314;110000;2.63;2.68;2.63;2.66;678;0
ТКСМ ао;60;20170314;120000;2.675;2.75;2.675;2.75;2575;0
ТКСМ ао;60;20170314;130000;2.75;2.8;2.605;2.64;10316;0
ТКСМ ао;60;20170314;140000;2.64;2.655;2.64;2.645;190;0
ТКСМ ао;60;20170314;150000;2.64;2.695;2.605;2.63;1893;0
ТКСМ ао;60;20170314;160000;2.635;2.69;2.62;2.665;1234;0
ТКСМ ао;60;20170314;170000;2.66;2.66;2.555;2.615;548;0
ТКСМ ао;60;20170314;180000;2.61;2.625;2.585;2.595;715;0
ТКСМ ао;60;20170315;100000;2.815;2.815;2.59;2.655;137;0
ТКСМ ао;60;20170315;110000;2.655;2.765;2.63;2.67;4694;0
ТКСМ ао;60;20170315;120000;2.675;2.695;2.665;2.68;1169;0
ТКСМ ао;60;20170315;130000;2.675;2.685;2.665;2.67;113;0
ТКСМ ао;60;20170315;150000;2.67;2.675;2.67;2.675;9;0
ТКСМ ао;60;20170315;160000;2.67;2.67;2.635;2.665;322;0
ТКСМ ао;60;20170315;170000;2.66;2.66;2.655;2.655;110;0
ТКСМ ао;60;20170315;180000;2.625;2.65;2.625;2.63;17;0
ТКСМ ао;60;20170316;100000;2.61;2.76;2.61;2.7;889;0
ТКСМ ао;60;20170316;110000;2.69;2.7;2.68;2.7;199;0
ТКСМ ао;60;20170316;120000;2.7;2.7;2.685;2.695;853;0
ТКСМ ао;60;20170316;130000;2.7;2.7;2.695;2.695;926;0
ТКСМ ао;60;20170316;140000;2.7;2.7;2.66;2.685;2048;0
ТКСМ ао;60;20170316;150000;2.69;2.69;2.65;2.66;7880;0
ТКСМ ао;60;20170316;160000;2.665;2.67;2.65;2.65;339;0
ТКСМ ао;60;20170316;170000;2.66;2.66;2.585;2.585;11275;0
ТКСМ ао;60;20170316;180000;2.585;2.595;2.585;2.595;1167;0
ТКСМ ао;60;20170317;100000;2.735;2.735;2.6;2.66;23060;0
ТКСМ ао;60;20170317;110000;2.64;2.64;2.635;2.635;6;0
ТКСМ ао;60;20170317;120000;2.64;2.64;2.64;2.64;4;0
ТКСМ ао;60;20170317;130000;2.64;2.645;2.635;2.645;103;0
ТКСМ ао;60;20170317;150000;2.65;2.655;2.65;2.655;6;0
ТКСМ ао;60;20170317;160000;2.655;2.66;2.64;2.655;8;0
ТКСМ ао;60;20170317;170000;2.635;2.635;2.635;2.635;1;0
ТКСМ ао;60;20170320;100000;2.61;2.8;2.61;2.765;10114;0
ТКСМ ао;60;20170320;110000;2.765;2.765;2.7;2.7;2671;0
ТКСМ ао;60;20170320;120000;2.7;2.7;2.69;2.69;2036;0
ТКСМ ао;60;20170320;130000;2.695;2.695;2.675;2.69;353;0
ТКСМ ао;60;20170320;140000;2.69;2.7;2.69;2.7;40;0
ТКСМ ао;60;20170320;150000;2.69;2.69;2.66;2.68;2647;0
ТКСМ ао;60;20170320;160000;2.68;2.68;2.675;2.68;1328;0
ТКСМ ао;60;20170320;170000;2.68;2.68;2.675;2.68;105;0
ТКСМ ао;60;20170320;180000;2.685;2.69;2.685;2.69;173;0
ТКСМ ао;60;20170321;100000;2.61;2.695;2.61;2.68;7;0
ТКСМ ао;60;20170321;110000;2.735;2.735;2.695;2.735;5;0
ТКСМ ао;60;20170321;130000;2.715;2.715;2.665;2.7;452;0
ТКСМ ао;60;20170321;140000;2.71;2.71;2.695;2.7;947;0
ТКСМ ао;60;20170321;150000;2.7;2.7;2.7;2.7;612;0
ТКСМ ао;60;20170321;160000;2.7;2.7;2.7;2.7;14;0
ТКСМ ао;60;20170321;170000;2.7;2.7;2.67;2.67;1167;0
ТКСМ ао;60;20170321;180000;2.675;2.675;2.665;2.665;112;0
ТКСМ ао;60;20170322;100000;2.665;2.665;2.655;2.665;213;0
ТКСМ ао;60;20170322;110000;2.67;2.675;2.67;2.675;3;0
ТКСМ ао;60;20170322;120000;2.67;2.67;2.655;2.655;635;0
ТКСМ ао;60;20170322;130000;2.665;2.665;2.65;2.65;139;0
ТКСМ ао;60;20170322;140000;2.65;2.65;2.615;2.62;1412;0
ТКСМ ао;60;20170322;150000;2.62;2.625;2.615;2.625;5;0
ТКСМ ао;60;20170322;160000;2.625;2.635;2.62;2.635;322;0
ТКСМ ао;60;20170322;170000;2.635;2.64;2.63;2.63;1302;0
ТКСМ ао;60;20170323;100000;2.69;2.69;2.69;2.69;1;0
ТКСМ ао;60;20170323;120000;2.665;2.665;2.63;2.63;358;0
ТКСМ ао;60;20170323;130000;2.63;2.67;2.62;2.665;3685;0
ТКСМ ао;60;20170323;140000;2.66;2.665;2.66;2.665;257;0
ТКСМ ао;60;20170323;150000;2.665;2.665;2.65;2.655;57;0
ТКСМ ао;60;20170323;160000;2.645;2.645;2.63;2.64;58;0
ТКСМ ао;60;20170323;170000;2.635;2.64;2.635;2.64;1150;0
ТКСМ ао;60;20170323;180000;2.645;2.66;2.645;2.66;190;0
ТКСМ ао;60;20170324;100000;2.605;2.65;2.605;2.65;551;0
ТКСМ ао;60;20170324;110000;2.645;2.645;2.645;2.645;4;0
ТКСМ ао;60;20170324;130000;2.65;2.65;2.65;2.65;1;0
ТКСМ ао;60;20170324;140000;2.645;2.645;2.645;2.645;1;0
ТКСМ ао;60;20170324;150000;2.645;2.645;2.645;2.645;1;0
ТКСМ ао;60;20170324;160000;2.64;2.65;2.64;2.65;7;0
ТКСМ ао;60;20170324;170000;2.64;2.64;2.64;2.64;1;0
ТКСМ ао;60;20170324;180000;2.65;2.65;2.65;2.65;20;0
ТКСМ ао;60;20170327;100000;2.695;2.695;2.65;2.65;5;0
ТКСМ ао;60;20170327;110000;2.65;2.66;2.65;2.65;978;0
ТКСМ ао;60;20170327;120000;2.645;2.645;2.615;2.625;231;0
ТКСМ ао;60;20170327;130000;2.63;2.63;2.615;2.615;251;0
ТКСМ ао;60;20170327;140000;2.62;2.62;2.61;2.615;132;0
ТКСМ ао;60;20170327;150000;2.61;2.61;2.61;2.61;100;0
ТКСМ ао;60;20170327;160000;2.61;2.615;2.585;2.585;1114;0
ТКСМ ао;60;20170327;170000;2.585;2.595;2.58;2.595;70;0
ТКСМ ао;60;20170327;180000;2.595;2.6;2.57;2.59;1168;0
ТКСМ ао;60;20170328;100000;2.55;2.59;2.55;2.58;236;0
ТКСМ ао;60;20170328;110000;2.575;2.575;2.565;2.565;387;0
ТКСМ ао;60;20170328;120000;2.56;2.595;2.56;2.57;18165;0
ТКСМ ао;60;20170328;130000;2.57;2.61;2.52;2.55;26428;0
ТКСМ ао;60;20170328;140000;2.55;2.555;2.55;2.55;4350;0
ТКСМ ао;60;20170328;150000;2.555;2.555;2.555;2.555;1;0
ТКСМ ао;60;20170328;160000;2.555;2.56;2.555;2.56;1552;0
ТКСМ ао;60;20170328;180000;2.56;2.56;2.555;2.555;500;0
