<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ВолгЭнСб-п;60;20171128;180000;0.975;0.975;0.97;0.97;3;0
ВолгЭнСб-п;60;20171129;110000;0.965;0.965;0.94;0.94;8;0
ВолгЭнСб-п;60;20171129;120000;0.955;0.955;0.955;0.955;1;0
ВолгЭнСб-п;60;20171129;140000;0.95;0.95;0.94;0.94;4;0
ВолгЭнСб-п;60;20171129;150000;0.96;0.96;0.96;0.96;2;0
ВолгЭнСб-п;60;20171130;150000;0.955;0.955;0.95;0.95;3;0
ВолгЭнСб-п;60;20171201;090000;1.03;1.03;1.03;1.03;1;0
ВолгЭнСб-п;60;20171201;100000;0.965;0.97;0.965;0.965;3;0
ВолгЭнСб-п;60;20171204;090000;1.06;1.06;1.06;1.06;1;0
ВолгЭнСб-п;60;20171204;100000;1.055;1.055;0.955;0.96;6;0
ВолгЭнСб-п;60;20171204;180000;0.96;0.965;0.905;0.925;57;0
ВолгЭнСб-п;60;20171205;120000;0.93;0.935;0.93;0.935;2;0
ВолгЭнСб-п;60;20171207;110000;0.94;0.94;0.94;0.94;1;0
ВолгЭнСб-п;60;20171208;180000;0.955;0.955;0.955;0.955;4;0
ВолгЭнСб-п;60;20171211;120000;0.96;0.96;0.94;0.96;3;0
ВолгЭнСб-п;60;20171211;140000;0.965;0.965;0.965;0.965;1;0
ВолгЭнСб-п;60;20171213;110000;0.96;0.96;0.96;0.96;2;0
ВолгЭнСб-п;60;20171213;120000;0.95;0.95;0.945;0.945;6;0
ВолгЭнСб-п;60;20171213;130000;0.94;0.94;0.94;0.94;5;0
ВолгЭнСб-п;60;20171213;140000;0.94;0.94;0.93;0.93;5;0
ВолгЭнСб-п;60;20171213;180000;0.95;0.955;0.95;0.955;6;0
ВолгЭнСб-п;60;20171214;140000;0.94;0.94;0.935;0.935;2;0
ВолгЭнСб-п;60;20171214;150000;0.93;0.93;0.93;0.93;1;0
ВолгЭнСб-п;60;20171215;100000;0.945;0.95;0.945;0.95;2;0
ВолгЭнСб-п;60;20171215;140000;0.935;0.935;0.925;0.925;5;0
ВолгЭнСб-п;60;20171218;110000;0.945;0.945;0.945;0.945;1;0
ВолгЭнСб-п;60;20171219;110000;0.95;0.96;0.95;0.96;4;0
ВолгЭнСб-п;60;20171219;120000;0.965;0.965;0.965;0.965;1;0
ВолгЭнСб-п;60;20171219;170000;0.965;0.965;0.965;0.965;1;0
ВолгЭнСб-п;60;20171220;120000;0.95;0.95;0.945;0.945;2;0
ВолгЭнСб-п;60;20171221;100000;0.94;0.94;0.905;0.92;30;0
ВолгЭнСб-п;60;20171221;110000;0.925;0.925;0.925;0.925;1;0
ВолгЭнСб-п;60;20171221;120000;0.93;0.93;0.93;0.93;1;0
ВолгЭнСб-п;60;20171221;130000;0.915;0.915;0.915;0.915;4;0
ВолгЭнСб-п;60;20171221;140000;0.915;0.915;0.915;0.915;5;0
ВолгЭнСб-п;60;20171221;150000;0.94;0.94;0.94;0.94;1;0
ВолгЭнСб-п;60;20171221;160000;0.94;0.94;0.94;0.94;1;0
ВолгЭнСб-п;60;20171221;170000;0.95;0.955;0.935;0.935;8;0
ВолгЭнСб-п;60;20171222;140000;0.96;0.97;0.96;0.96;21;0
ВолгЭнСб-п;60;20171225;110000;0.96;0.96;0.95;0.95;3;0
ВолгЭнСб-п;60;20171225;130000;0.95;0.95;0.95;0.95;1;0
ВолгЭнСб-п;60;20171226;130000;0.95;0.95;0.95;0.95;1;0
ВолгЭнСб-п;60;20171227;120000;0.95;0.95;0.945;0.945;2;0
ВолгЭнСб-п;60;20171228;160000;0.965;0.975;0.965;0.975;5;0
ВолгЭнСб-п;60;20171229;110000;0.965;0.965;0.965;0.965;1;0
ВолгЭнСб-п;60;20171229;120000;0.98;0.98;0.98;0.98;2;0
