<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Деликатесы;60;20170220;110000;0.164;0.169;0.162;0.169;2316;0
Деликатесы;60;20170220;120000;0.166;0.169;0.166;0.167;196;0
Деликатесы;60;20170220;130000;0.168;0.169;0.164;0.164;893;0
Деликатесы;60;20170220;140000;0.164;0.166;0.162;0.165;4024;0
Деликатесы;60;20170220;150000;0.165;0.166;0.162;0.164;4063;0
Деликатесы;60;20170220;160000;0.164;0.164;0.162;0.163;4389;0
Деликатесы;60;20170220;170000;0.163;0.164;0.157;0.161;5904;0
Деликатесы;60;20170220;180000;0.16;0.163;0.155;0.163;6296;0
Деликатесы;60;20170221;100000;0.158;0.167;0.158;0.161;1910;0
Деликатесы;60;20170221;110000;0.161;0.166;0.16;0.166;1208;0
Деликатесы;60;20170221;120000;0.166;0.166;0.163;0.164;608;0
Деликатесы;60;20170221;130000;0.165;0.165;0.159;0.159;2231;0
Деликатесы;60;20170221;140000;0.158;0.16;0.158;0.16;485;0
Деликатесы;60;20170221;150000;0.16;0.161;0.16;0.161;278;0
Деликатесы;60;20170221;160000;0.161;0.164;0.16;0.162;809;0
Деликатесы;60;20170221;170000;0.16;0.164;0.16;0.163;400;0
Деликатесы;60;20170221;180000;0.161;0.163;0.159;0.162;1678;0
Деликатесы;60;20170222;100000;0.159;0.169;0.159;0.167;3403;0
Деликатесы;60;20170222;110000;0.166;0.167;0.165;0.165;277;0
Деликатесы;60;20170222;120000;0.165;0.166;0.159;0.165;3976;0
Деликатесы;60;20170222;130000;0.162;0.162;0.157;0.16;3867;0
Деликатесы;60;20170222;140000;0.16;0.161;0.158;0.161;231;0
Деликатесы;60;20170222;150000;0.159;0.161;0.158;0.161;257;0
Деликатесы;60;20170222;160000;0.161;0.161;0.157;0.159;1420;0
Деликатесы;60;20170222;170000;0.159;0.16;0.149;0.15;7338;0
Деликатесы;60;20170222;180000;0.15;0.152;0.138;0.143;23985;0
Деликатесы;60;20170224;100000;0.143;0.145;0.139;0.142;5256;0
Деликатесы;60;20170224;110000;0.141;0.142;0.137;0.14;3710;0
Деликатесы;60;20170224;120000;0.141;0.142;0.138;0.139;1494;0
Деликатесы;60;20170224;130000;0.14;0.14;0.133;0.14;5281;0
Деликатесы;60;20170224;140000;0.14;0.148;0.137;0.146;5084;0
Деликатесы;60;20170224;150000;0.145;0.146;0.143;0.145;3464;0
Деликатесы;60;20170224;160000;0.144;0.145;0.141;0.143;1449;0
Деликатесы;60;20170224;170000;0.143;0.146;0.137;0.146;4762;0
Деликатесы;60;20170224;180000;0.146;0.147;0.145;0.147;1788;0
Деликатесы;60;20170227;100000;0.145;0.145;0.137;0.142;5551;0
Деликатесы;60;20170227;110000;0.142;0.143;0.138;0.142;2601;0
Деликатесы;60;20170227;120000;0.141;0.142;0.139;0.142;1064;0
Деликатесы;60;20170227;130000;0.142;0.142;0.139;0.141;687;0
Деликатесы;60;20170227;140000;0.139;0.14;0.137;0.139;4598;0
Деликатесы;60;20170227;150000;0.138;0.139;0.138;0.139;846;0
Деликатесы;60;20170227;160000;0.138;0.139;0.138;0.139;1091;0
Деликатесы;60;20170227;170000;0.139;0.139;0.138;0.138;1307;0
Деликатесы;60;20170227;180000;0.138;0.139;0.137;0.139;1239;0
Деликатесы;60;20170228;100000;0.138;0.139;0.135;0.136;1266;0
Деликатесы;60;20170228;110000;0.135;0.136;0.131;0.135;1851;0
Деликатесы;60;20170228;120000;0.136;0.137;0.134;0.136;1022;0
Деликатесы;60;20170228;130000;0.134;0.135;0.134;0.135;789;0
Деликатесы;60;20170228;140000;0.136;0.136;0.134;0.135;187;0
Деликатесы;60;20170228;150000;0.135;0.137;0.134;0.135;1794;0
Деликатесы;60;20170228;160000;0.137;0.138;0.136;0.136;624;0
Деликатесы;60;20170228;170000;0.137;0.137;0.135;0.137;376;0
Деликатесы;60;20170228;180000;0.136;0.138;0.136;0.138;427;0
Деликатесы;60;20170301;100000;0.135;0.14;0.134;0.138;1402;0
Деликатесы;60;20170301;110000;0.139;0.149;0.139;0.149;3992;0
Деликатесы;60;20170301;120000;0.148;0.15;0.144;0.145;2188;0
Деликатесы;60;20170301;130000;0.145;0.147;0.145;0.147;151;0
Деликатесы;60;20170301;140000;0.146;0.146;0.14;0.14;1435;0
Деликатесы;60;20170301;150000;0.142;0.143;0.14;0.143;112;0
Деликатесы;60;20170301;160000;0.143;0.144;0.143;0.143;245;0
Деликатесы;60;20170301;170000;0.143;0.144;0.142;0.142;200;0
Деликатесы;60;20170301;180000;0.142;0.144;0.141;0.143;163;0
Деликатесы;60;20170302;100000;0.145;0.146;0.142;0.144;360;0
Деликатесы;60;20170302;110000;0.144;0.146;0.138;0.138;1655;0
Деликатесы;60;20170302;120000;0.138;0.14;0.138;0.139;652;0
Деликатесы;60;20170302;130000;0.139;0.139;0.138;0.139;103;0
Деликатесы;60;20170302;140000;0.138;0.139;0.137;0.138;855;0
Деликатесы;60;20170302;150000;0.137;0.139;0.137;0.138;201;0
Деликатесы;60;20170302;160000;0.137;0.138;0.137;0.138;766;0
Деликатесы;60;20170302;170000;0.138;0.139;0.138;0.138;317;0
Деликатесы;60;20170302;180000;0.139;0.139;0.136;0.139;964;0
Деликатесы;60;20170303;100000;0.138;0.138;0.136;0.138;237;0
Деликатесы;60;20170303;110000;0.137;0.138;0.137;0.138;4;0
Деликатесы;60;20170303;120000;0.137;0.138;0.137;0.138;89;0
Деликатесы;60;20170303;130000;0.137;0.14;0.137;0.14;730;0
Деликатесы;60;20170303;140000;0.14;0.141;0.138;0.138;96;0
Деликатесы;60;20170303;150000;0.139;0.139;0.137;0.139;754;0
Деликатесы;60;20170303;160000;0.139;0.139;0.137;0.139;107;0
Деликатесы;60;20170303;170000;0.137;0.138;0.137;0.138;352;0
Деликатесы;60;20170303;180000;0.137;0.138;0.137;0.138;92;0
Деликатесы;60;20170306;100000;0.137;0.139;0.136;0.139;287;0
Деликатесы;60;20170306;110000;0.138;0.138;0.136;0.136;547;0
Деликатесы;60;20170306;120000;0.138;0.138;0.135;0.137;632;0
Деликатесы;60;20170306;130000;0.138;0.138;0.136;0.137;210;0
Деликатесы;60;20170306;140000;0.137;0.138;0.137;0.137;321;0
Деликатесы;60;20170306;150000;0.138;0.138;0.136;0.138;894;0
Деликатесы;60;20170306;160000;0.138;0.138;0.138;0.138;1;0
Деликатесы;60;20170306;170000;0.138;0.138;0.137;0.137;1190;0
Деликатесы;60;20170306;180000;0.138;0.138;0.137;0.138;238;0
Деликатесы;60;20170307;100000;0.136;0.14;0.136;0.137;435;0
Деликатесы;60;20170307;110000;0.137;0.139;0.137;0.138;270;0
Деликатесы;60;20170307;120000;0.138;0.138;0.136;0.137;210;0
Деликатесы;60;20170307;130000;0.136;0.137;0.135;0.135;888;0
Деликатесы;60;20170307;140000;0.137;0.137;0.136;0.137;4;0
Деликатесы;60;20170307;160000;0.136;0.137;0.135;0.135;24;0
Деликатесы;60;20170307;170000;0.136;0.137;0.136;0.137;52;0
Деликатесы;60;20170307;180000;0.136;0.137;0.136;0.137;45;0
Деликатесы;60;20170309;100000;0.137;0.138;0.133;0.137;1754;0
Деликатесы;60;20170309;110000;0.138;0.14;0.136;0.137;477;0
Деликатесы;60;20170309;120000;0.135;0.136;0.132;0.135;2088;0
Деликатесы;60;20170309;130000;0.135;0.136;0.135;0.135;172;0
Деликатесы;60;20170309;140000;0.134;0.134;0.131;0.132;5335;0
Деликатесы;60;20170309;150000;0.133;0.133;0.131;0.132;866;0
Деликатесы;60;20170309;160000;0.132;0.133;0.129;0.13;3028;0
Деликатесы;60;20170309;170000;0.13;0.134;0.129;0.132;1011;0
Деликатесы;60;20170309;180000;0.131;0.132;0.128;0.132;919;0
Деликатесы;60;20170310;100000;0.131;0.14;0.131;0.137;5851;0
Деликатесы;60;20170310;110000;0.137;0.145;0.135;0.145;6869;0
Деликатесы;60;20170310;120000;0.145;0.147;0.142;0.144;2676;0
Деликатесы;60;20170310;130000;0.143;0.145;0.142;0.142;558;0
Деликатесы;60;20170310;140000;0.143;0.143;0.138;0.141;1667;0
Деликатесы;60;20170310;150000;0.14;0.142;0.14;0.14;310;0
Деликатесы;60;20170310;160000;0.141;0.143;0.14;0.14;261;0
Деликатесы;60;20170310;170000;0.142;0.142;0.14;0.141;600;0
Деликатесы;60;20170310;180000;0.14;0.144;0.14;0.144;1162;0
Деликатесы;60;20170313;100000;0.141;0.148;0.141;0.145;1609;0
Деликатесы;60;20170313;110000;0.144;0.144;0.139;0.143;682;0
Деликатесы;60;20170313;120000;0.144;0.145;0.143;0.143;717;0
Деликатесы;60;20170313;140000;0.143;0.145;0.142;0.145;208;0
Деликатесы;60;20170313;150000;0.144;0.145;0.143;0.145;617;0
Деликатесы;60;20170313;160000;0.145;0.145;0.143;0.143;259;0
Деликатесы;60;20170313;170000;0.144;0.146;0.144;0.146;529;0
Деликатесы;60;20170313;180000;0.143;0.148;0.143;0.147;1396;0
Деликатесы;60;20170314;100000;0.148;0.15;0.147;0.149;2785;0
Деликатесы;60;20170314;110000;0.148;0.151;0.146;0.151;1616;0
Деликатесы;60;20170314;120000;0.15;0.151;0.15;0.15;181;0
Деликатесы;60;20170314;130000;0.149;0.149;0.143;0.145;817;0
Деликатесы;60;20170314;140000;0.144;0.149;0.143;0.149;998;0
Деликатесы;60;20170314;150000;0.147;0.148;0.147;0.148;75;0
Деликатесы;60;20170314;160000;0.146;0.148;0.146;0.148;100;0
Деликатесы;60;20170314;170000;0.148;0.148;0.144;0.148;1837;0
Деликатесы;60;20170314;180000;0.148;0.149;0.147;0.148;171;0
Деликатесы;60;20170315;100000;0.149;0.151;0.148;0.15;1562;0
Деликатесы;60;20170315;110000;0.15;0.151;0.15;0.151;818;0
Деликатесы;60;20170315;120000;0.15;0.151;0.147;0.15;411;0
Деликатесы;60;20170315;130000;0.149;0.15;0.148;0.149;578;0
Деликатесы;60;20170315;140000;0.149;0.15;0.148;0.149;86;0
Деликатесы;60;20170315;150000;0.149;0.151;0.149;0.15;1022;0
Деликатесы;60;20170315;160000;0.15;0.152;0.15;0.151;1220;0
Деликатесы;60;20170315;170000;0.15;0.151;0.148;0.151;624;0
Деликатесы;60;20170315;180000;0.15;0.152;0.149;0.152;575;0
Деликатесы;60;20170316;100000;0.153;0.161;0.152;0.158;3402;0
Деликатесы;60;20170316;110000;0.158;0.16;0.158;0.159;595;0
Деликатесы;60;20170316;120000;0.159;0.16;0.158;0.159;542;0
Деликатесы;60;20170316;130000;0.158;0.159;0.157;0.158;279;0
Деликатесы;60;20170316;140000;0.158;0.16;0.158;0.159;523;0
Деликатесы;60;20170316;150000;0.158;0.158;0.156;0.158;462;0
Деликатесы;60;20170316;160000;0.158;0.159;0.157;0.158;1071;0
Деликатесы;60;20170316;170000;0.158;0.159;0.155;0.157;2488;0
Деликатесы;60;20170316;180000;0.157;0.159;0.156;0.159;829;0
Деликатесы;60;20170317;100000;0.156;0.16;0.156;0.158;315;0
Деликатесы;60;20170317;110000;0.157;0.157;0.157;0.157;56;0
Деликатесы;60;20170317;120000;0.157;0.157;0.156;0.156;68;0
Деликатесы;60;20170317;130000;0.156;0.157;0.155;0.155;1027;0
Деликатесы;60;20170317;140000;0.157;0.158;0.157;0.158;47;0
Деликатесы;60;20170317;160000;0.157;0.157;0.151;0.153;1140;0
Деликатесы;60;20170317;170000;0.153;0.159;0.152;0.158;1269;0
Деликатесы;60;20170317;180000;0.158;0.159;0.158;0.159;117;0
Деликатесы;60;20170320;100000;0.157;0.158;0.155;0.156;199;0
Деликатесы;60;20170320;110000;0.157;0.157;0.157;0.157;8;0
Деликатесы;60;20170320;120000;0.156;0.159;0.156;0.159;2021;0
Деликатесы;60;20170320;130000;0.158;0.158;0.158;0.158;14;0
Деликатесы;60;20170320;140000;0.157;0.159;0.157;0.159;74;0
Деликатесы;60;20170320;150000;0.157;0.158;0.156;0.156;249;0
Деликатесы;60;20170320;160000;0.156;0.157;0.155;0.157;367;0
Деликатесы;60;20170320;170000;0.156;0.157;0.156;0.157;2;0
Деликатесы;60;20170320;180000;0.155;0.157;0.155;0.157;210;0
Деликатесы;60;20170321;100000;0.158;0.158;0.155;0.155;707;0
Деликатесы;60;20170321;110000;0.154;0.155;0.153;0.154;317;0
Деликатесы;60;20170321;120000;0.153;0.154;0.151;0.152;804;0
Деликатесы;60;20170321;130000;0.152;0.153;0.148;0.151;941;0
Деликатесы;60;20170321;140000;0.151;0.151;0.151;0.151;98;0
Деликатесы;60;20170321;150000;0.151;0.156;0.15;0.154;2107;0
Деликатесы;60;20170321;160000;0.154;0.156;0.151;0.153;1587;0
Деликатесы;60;20170321;170000;0.153;0.155;0.151;0.152;934;0
Деликатесы;60;20170321;180000;0.152;0.154;0.152;0.154;21;0
Деликатесы;60;20170322;100000;0.153;0.154;0.152;0.152;16;0
Деликатесы;60;20170322;110000;0.152;0.152;0.136;0.144;4912;0
Деликатесы;60;20170322;120000;0.144;0.149;0.139;0.146;4030;0
Деликатесы;60;20170322;130000;0.145;0.146;0.145;0.146;175;0
Деликатесы;60;20170322;140000;0.145;0.146;0.142;0.144;1499;0
Деликатесы;60;20170322;150000;0.144;0.145;0.144;0.145;262;0
Деликатесы;60;20170322;160000;0.144;0.144;0.144;0.144;32;0
Деликатесы;60;20170322;180000;0.145;0.146;0.144;0.146;517;0
Деликатесы;60;20170323;100000;0.143;0.146;0.143;0.143;126;0
Деликатесы;60;20170323;110000;0.145;0.145;0.145;0.145;1;0
Деликатесы;60;20170323;120000;0.145;0.145;0.145;0.145;37;0
Деликатесы;60;20170323;130000;0.146;0.146;0.138;0.141;2959;0
Деликатесы;60;20170323;140000;0.139;0.141;0.137;0.139;2162;0
Деликатесы;60;20170323;150000;0.138;0.139;0.134;0.137;3260;0
Деликатесы;60;20170323;160000;0.137;0.138;0.136;0.138;572;0
Деликатесы;60;20170323;170000;0.138;0.138;0.136;0.138;424;0
Деликатесы;60;20170323;180000;0.137;0.139;0.137;0.139;792;0
Деликатесы;60;20170324;100000;0.137;0.139;0.137;0.139;379;0
Деликатесы;60;20170324;110000;0.138;0.139;0.138;0.139;78;0
Деликатесы;60;20170324;120000;0.138;0.139;0.138;0.139;29;0
Деликатесы;60;20170324;130000;0.138;0.14;0.137;0.138;540;0
Деликатесы;60;20170324;140000;0.138;0.139;0.137;0.139;215;0
Деликатесы;60;20170324;150000;0.137;0.139;0.137;0.139;60;0
Деликатесы;60;20170324;160000;0.137;0.139;0.137;0.139;8;0
Деликатесы;60;20170324;170000;0.139;0.139;0.139;0.139;37;0
Деликатесы;60;20170324;180000;0.139;0.14;0.138;0.139;141;0
Деликатесы;60;20170327;100000;0.136;0.141;0.136;0.141;284;0
Деликатесы;60;20170327;110000;0.139;0.14;0.135;0.137;502;0
Деликатесы;60;20170327;120000;0.136;0.137;0.136;0.137;2;0
Деликатесы;60;20170327;130000;0.137;0.14;0.137;0.139;450;0
Деликатесы;60;20170327;140000;0.138;0.138;0.136;0.138;234;0
Деликатесы;60;20170327;150000;0.138;0.138;0.136;0.138;5;0
Деликатесы;60;20170327;160000;0.138;0.138;0.137;0.137;101;0
Деликатесы;60;20170327;170000;0.138;0.138;0.138;0.138;1;0
Деликатесы;60;20170327;180000;0.136;0.138;0.136;0.138;22;0
Деликатесы;60;20170328;100000;0.136;0.139;0.135;0.136;637;0
Деликатесы;60;20170328;110000;0.135;0.136;0.134;0.134;315;0
Деликатесы;60;20170328;120000;0.135;0.136;0.133;0.134;490;0
Деликатесы;60;20170328;130000;0.134;0.135;0.132;0.134;835;0
Деликатесы;60;20170328;140000;0.133;0.134;0.133;0.134;103;0
Деликатесы;60;20170328;150000;0.134;0.135;0.134;0.134;39;0
Деликатесы;60;20170328;160000;0.135;0.135;0.133;0.134;337;0
Деликатесы;60;20170328;170000;0.133;0.134;0.132;0.132;22;0
Деликатесы;60;20170328;180000;0.132;0.134;0.132;0.133;570;0
Деликатесы;60;20170329;100000;0.133;0.134;0.132;0.134;320;0
Деликатесы;60;20170329;110000;0.133;0.134;0.133;0.134;2;0
Деликатесы;60;20170329;120000;0.134;0.139;0.134;0.138;1035;0
Деликатесы;60;20170329;130000;0.138;0.139;0.137;0.138;129;0
Деликатесы;60;20170329;140000;0.137;0.138;0.137;0.138;5;0
Деликатесы;60;20170329;150000;0.137;0.138;0.136;0.138;111;0
Деликатесы;60;20170329;160000;0.137;0.137;0.137;0.137;73;0
Деликатесы;60;20170329;170000;0.136;0.137;0.135;0.137;207;0
Деликатесы;60;20170329;180000;0.137;0.137;0.135;0.137;3;0
Деликатесы;60;20170330;100000;0.137;0.138;0.134;0.138;172;0
Деликатесы;60;20170330;110000;0.136;0.138;0.135;0.136;236;0
Деликатесы;60;20170330;120000;0.135;0.135;0.134;0.135;318;0
Деликатесы;60;20170330;130000;0.135;0.136;0.135;0.136;31;0
Деликатесы;60;20170330;140000;0.134;0.136;0.134;0.136;45;0
Деликатесы;60;20170330;150000;0.136;0.138;0.136;0.138;164;0
Деликатесы;60;20170330;160000;0.137;0.138;0.137;0.137;11;0
Деликатесы;60;20170330;170000;0.137;0.137;0.136;0.137;11;0
Деликатесы;60;20170330;180000;0.136;0.137;0.136;0.137;331;0
Деликатесы;60;20170331;100000;0.122;0.123;0.083;0.083;119029;0
Деликатесы;60;20170331;110000;0.083;0.083;0.083;0.083;1257;0
Деликатесы;60;20170331;120000;0.083;0.083;0.083;0.083;810;0
Деликатесы;60;20170331;130000;0.083;0.083;0.083;0.083;333;0
Деликатесы;60;20170331;140000;0.083;0.083;0.083;0.083;113;0
Деликатесы;60;20170331;150000;0.083;0.083;0.083;0.083;1186;0
Деликатесы;60;20170331;160000;0.083;0.083;0.083;0.083;878;0
Деликатесы;60;20170331;170000;0.083;0.083;0.083;0.083;8;0
Деликатесы;60;20170331;180000;0.083;0.083;0.083;0.083;100;0
Деликатесы;60;20170403;100000;0.05;0.067;0.05;0.059;101369;0
Деликатесы;60;20170403;110000;0.06;0.061;0.056;0.056;5084;0
Деликатесы;60;20170403;120000;0.057;0.06;0.056;0.058;6822;0
Деликатесы;60;20170403;130000;0.058;0.061;0.057;0.058;4692;0
Деликатесы;60;20170403;140000;0.058;0.061;0.058;0.059;7124;0
Деликатесы;60;20170403;150000;0.058;0.059;0.05;0.05;22968;0
Деликатесы;60;20170403;160000;0.051;0.051;0.05;0.05;7410;0
Деликатесы;60;20170403;170000;0.05;0.05;0.05;0.05;440;0
Деликатесы;60;20170403;180000;0.05;0.05;0.05;0.05;2101;0
Деликатесы;60;20170404;100000;0.034;0.05;0.034;0.043;42362;0
Деликатесы;60;20170404;110000;0.042;0.044;0.036;0.037;35451;0
Деликатесы;60;20170404;120000;0.036;0.039;0.034;0.039;16337;0
Деликатесы;60;20170404;130000;0.038;0.04;0.037;0.038;3429;0
Деликатесы;60;20170404;140000;0.038;0.039;0.036;0.037;6162;0
Деликатесы;60;20170404;150000;0.036;0.038;0.036;0.036;3644;0
Деликатесы;60;20170404;160000;0.036;0.037;0.035;0.035;3775;0
Деликатесы;60;20170404;170000;0.036;0.036;0.033;0.035;5327;0
Деликатесы;60;20170404;180000;0.036;0.04;0.036;0.04;5896;0
Деликатесы;60;20170405;100000;0.041;0.043;0.035;0.04;4579;0
Деликатесы;60;20170405;110000;0.039;0.05;0.036;0.05;25347;0
Деликатесы;60;20170405;120000;0.049;0.053;0.046;0.047;35684;0
Деликатесы;60;20170405;130000;0.048;0.048;0.046;0.047;3466;0
Деликатесы;60;20170405;140000;0.047;0.047;0.041;0.042;11542;0
Деликатесы;60;20170405;150000;0.042;0.047;0.042;0.044;8031;0
Деликатесы;60;20170405;160000;0.045;0.049;0.045;0.048;8122;0
Деликатесы;60;20170405;170000;0.048;0.051;0.048;0.05;9947;0
Деликатесы;60;20170405;180000;0.049;0.051;0.048;0.051;1291;0
Деликатесы;60;20170406;100000;0.051;0.057;0.047;0.052;29700;0
Деликатесы;60;20170406;110000;0.053;0.053;0.05;0.053;6099;0
Деликатесы;60;20170406;120000;0.053;0.059;0.053;0.056;16139;0
Деликатесы;60;20170406;130000;0.056;0.059;0.055;0.056;11443;0
Деликатесы;60;20170406;140000;0.057;0.058;0.053;0.054;4620;0
Деликатесы;60;20170406;150000;0.054;0.056;0.053;0.055;685;0
Деликатесы;60;20170406;160000;0.055;0.056;0.053;0.054;892;0
Деликатесы;60;20170406;170000;0.053;0.054;0.052;0.053;5652;0
Деликатесы;60;20170406;180000;0.053;0.054;0.053;0.054;2980;0
Деликатесы;60;20170407;100000;0.052;0.057;0.048;0.051;7470;0
Деликатесы;60;20170407;110000;0.051;0.052;0.048;0.051;8300;0
Деликатесы;60;20170407;120000;0.05;0.051;0.047;0.05;7817;0
Деликатесы;60;20170407;130000;0.05;0.058;0.049;0.057;13803;0
Деликатесы;60;20170407;140000;0.056;0.056;0.051;0.053;4976;0
Деликатесы;60;20170407;150000;0.053;0.054;0.051;0.053;2366;0
Деликатесы;60;20170407;160000;0.052;0.054;0.048;0.049;4858;0
Деликатесы;60;20170407;170000;0.049;0.051;0.048;0.051;597;0
Деликатесы;60;20170407;180000;0.051;0.051;0.045;0.049;12418;0
Деликатесы;60;20170410;100000;0.049;0.049;0.044;0.046;5990;0
Деликатесы;60;20170410;110000;0.045;0.045;0.039;0.043;13711;0
Деликатесы;60;20170410;120000;0.042;0.044;0.039;0.04;26459;0
Деликатесы;60;20170410;130000;0.041;0.042;0.04;0.04;3919;0
Деликатесы;60;20170410;140000;0.04;0.041;0.038;0.04;11470;0
Деликатесы;60;20170410;150000;0.038;0.04;0.037;0.04;3536;0
Деликатесы;60;20170410;160000;0.04;0.04;0.038;0.039;4796;0
Деликатесы;60;20170410;170000;0.039;0.041;0.039;0.04;6197;0
Деликатесы;60;20170410;180000;0.04;0.041;0.039;0.039;1608;0
Деликатесы;60;20170411;100000;0.041;0.041;0.039;0.04;1857;0
Деликатесы;60;20170411;110000;0.04;0.047;0.037;0.044;13278;0
Деликатесы;60;20170411;120000;0.044;0.046;0.043;0.046;3550;0
Деликатесы;60;20170411;130000;0.045;0.046;0.043;0.043;2549;0
Деликатесы;60;20170411;140000;0.043;0.043;0.041;0.043;2827;0
Деликатесы;60;20170411;150000;0.042;0.043;0.04;0.04;861;0
Деликатесы;60;20170411;160000;0.041;0.043;0.041;0.041;1885;0
Деликатесы;60;20170411;170000;0.042;0.042;0.04;0.041;318;0
Деликатесы;60;20170411;180000;0.041;0.042;0.037;0.038;10082;0
Деликатесы;60;20170412;100000;0.04;0.046;0.036;0.038;8875;0
Деликатесы;60;20170412;110000;0.037;0.038;0.035;0.036;9539;0
Деликатесы;60;20170412;120000;0.036;0.037;0.035;0.036;2682;0
Деликатесы;60;20170412;130000;0.035;0.036;0.034;0.034;2511;0
Деликатесы;60;20170412;140000;0.034;0.036;0.034;0.036;523;0
Деликатесы;60;20170412;150000;0.035;0.035;0.032;0.034;5531;0
Деликатесы;60;20170412;160000;0.034;0.034;0.033;0.034;447;0
Деликатесы;60;20170412;170000;0.033;0.035;0.033;0.033;2384;0
Деликатесы;60;20170412;180000;0.033;0.034;0.033;0.034;639;0
Деликатесы;60;20170413;100000;0.034;0.034;0.031;0.033;667;0
Деликатесы;60;20170413;110000;0.033;0.033;0.027;0.03;15915;0
Деликатесы;60;20170413;120000;0.03;0.031;0.029;0.03;2608;0
Деликатесы;60;20170413;130000;0.03;0.03;0.029;0.03;1834;0
Деликатесы;60;20170413;140000;0.029;0.03;0.029;0.03;1083;0
Деликатесы;60;20170413;150000;0.03;0.032;0.03;0.031;2933;0
Деликатесы;60;20170413;160000;0.031;0.031;0.029;0.03;2047;0
Деликатесы;60;20170413;170000;0.03;0.031;0.029;0.031;878;0
Деликатесы;60;20170413;180000;0.03;0.031;0.029;0.031;1416;0
Деликатесы;60;20170414;100000;0.031;0.032;0.029;0.03;2415;0
Деликатесы;60;20170414;110000;0.03;0.031;0.03;0.03;1088;0
Деликатесы;60;20170414;120000;0.031;0.031;0.03;0.03;473;0
Деликатесы;60;20170414;130000;0.03;0.031;0.029;0.031;2220;0
Деликатесы;60;20170414;140000;0.031;0.033;0.031;0.031;3863;0
Деликатесы;60;20170414;150000;0.031;0.032;0.029;0.03;5683;0
Деликатесы;60;20170414;160000;0.03;0.03;0.029;0.03;3115;0
Деликатесы;60;20170414;170000;0.029;0.029;0.027;0.029;3772;0
Деликатесы;60;20170414;180000;0.029;0.03;0.028;0.03;5223;0
Деликатесы;60;20170417;100000;0.03;0.03;0.028;0.028;4649;0
Деликатесы;60;20170417;110000;0.029;0.029;0.027;0.029;1537;0
Деликатесы;60;20170417;120000;0.029;0.029;0.028;0.029;653;0
Деликатесы;60;20170417;130000;0.028;0.029;0.028;0.028;718;0
Деликатесы;60;20170417;140000;0.028;0.028;0.027;0.028;3039;0
Деликатесы;60;20170417;150000;0.027;0.028;0.026;0.028;3859;0
Деликатесы;60;20170417;160000;0.027;0.028;0.027;0.028;700;0
Деликатесы;60;20170417;170000;0.028;0.036;0.028;0.029;37783;0
Деликатесы;60;20170417;180000;0.029;0.03;0.029;0.03;229;0
Деликатесы;60;20170418;100000;0.029;0.031;0.028;0.029;1289;0
Деликатесы;60;20170418;110000;0.029;0.029;0.028;0.029;573;0
Деликатесы;60;20170418;120000;0.028;0.029;0.027;0.028;2739;0
Деликатесы;60;20170418;130000;0.029;0.029;0.028;0.029;583;0
Деликатесы;60;20170418;140000;0.028;0.028;0.028;0.028;86;0
Деликатесы;60;20170418;150000;0.028;0.029;0.028;0.028;2980;0
Деликатесы;60;20170418;160000;0.028;0.028;0.027;0.028;1868;0
Деликатесы;60;20170418;170000;0.027;0.029;0.027;0.029;4624;0
Деликатесы;60;20170418;180000;0.028;0.029;0.028;0.028;1456;0
Деликатесы;60;20170419;100000;0.028;0.028;0.026;0.027;2600;0
Деликатесы;60;20170419;110000;0.027;0.029;0.027;0.028;4798;0
Деликатесы;60;20170419;120000;0.028;0.029;0.027;0.028;522;0
Деликатесы;60;20170419;130000;0.028;0.028;0.027;0.028;727;0
Деликатесы;60;20170419;140000;0.028;0.028;0.027;0.028;2371;0
Деликатесы;60;20170419;150000;0.026;0.027;0.025;0.026;3727;0
Деликатесы;60;20170419;160000;0.027;0.027;0.026;0.026;109;0
Деликатесы;60;20170419;170000;0.027;0.027;0.026;0.027;102;0
Деликатесы;60;20170419;180000;0.026;0.027;0.026;0.026;1515;0
Деликатесы;60;20170420;100000;0.027;0.027;0.023;0.024;11134;0
Деликатесы;60;20170420;110000;0.024;0.025;0.023;0.024;6127;0
Деликатесы;60;20170420;120000;0.024;0.027;0.023;0.024;15971;0
Деликатесы;60;20170420;130000;0.026;0.026;0.024;0.024;584;0
Деликатесы;60;20170420;140000;0.025;0.026;0.024;0.025;522;0
Деликатесы;60;20170420;150000;0.025;0.026;0.024;0.024;3962;0
Деликатесы;60;20170420;160000;0.025;0.026;0.022;0.023;23151;0
Деликатесы;60;20170420;170000;0.024;0.024;0.022;0.023;1905;0
Деликатесы;60;20170420;180000;0.023;0.023;0.022;0.022;2135;0
Деликатесы;60;20170421;100000;0.023;0.023;0.02;0.022;9429;0
