<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Ижсталь2ао;60;20171204;160000;710;710;710;710;1;0
Ижсталь2ао;60;20171204;170000;715;715;715;715;1;0
Ижсталь2ао;60;20171204;180000;710;710;710;710;1;0
Ижсталь2ао;60;20171205;100000;710;710;710;710;1;0
Ижсталь2ао;60;20171205;110000;710;710;710;710;1;0
Ижсталь2ао;60;20171205;180000;710;710;710;710;4;0
Ижсталь2ао;60;20171206;150000;720;720;720;720;1;0
Ижсталь2ао;60;20171206;180000;720;720;710;710;2;0
Ижсталь2ао;60;20171207;110000;710;710;710;710;2;0
Ижсталь2ао;60;20171207;170000;710;710;710;710;1;0
Ижсталь2ао;60;20171207;180000;710;710;710;710;1;0
Ижсталь2ао;60;20171208;110000;705;705;705;705;2;0
Ижсталь2ао;60;20171208;130000;710;710;705;705;3;0
Ижсталь2ао;60;20171208;140000;705;705;705;705;3;0
Ижсталь2ао;60;20171208;150000;715;715;715;715;1;0
Ижсталь2ао;60;20171208;180000;715;715;715;715;4;0
Ижсталь2ао;60;20171211;180000;720;720;720;720;1;0
Ижсталь2ао;60;20171213;120000;720;720;720;720;21;0
Ижсталь2ао;60;20171213;180000;710;710;710;710;3;0
Ижсталь2ао;60;20171215;160000;720;720;720;720;2;0
Ижсталь2ао;60;20171218;100000;705;705;705;705;1;0
Ижсталь2ао;60;20171218;170000;710;710;710;710;3;0
Ижсталь2ао;60;20171219;120000;710;710;710;710;2;0
Ижсталь2ао;60;20171219;150000;705;705;700;700;30;0
Ижсталь2ао;60;20171219;170000;715;715;705;705;7;0
Ижсталь2ао;60;20171220;100000;705;705;705;705;1;0
Ижсталь2ао;60;20171220;120000;705;705;705;705;3;0
Ижсталь2ао;60;20171220;140000;705;705;705;705;2;0
Ижсталь2ао;60;20171220;180000;700;700;700;700;60;0
Ижсталь2ао;60;20171222;110000;710;710;705;705;11;0
Ижсталь2ао;60;20171222;170000;705;705;705;705;1;0
Ижсталь2ао;60;20171226;110000;705;705;700;700;10;0
Ижсталь2ао;60;20171226;170000;700;700;700;700;1;0
Ижсталь2ао;60;20171227;140000;695;695;695;695;4;0
Ижсталь2ао;60;20171227;150000;690;690;690;690;3;0
Ижсталь2ао;60;20171228;120000;705;705;705;705;3;0
Ижсталь2ао;60;20171228;130000;705;705;700;700;12;0
Ижсталь2ао;60;20171228;140000;700;710;700;710;10;0
Ижсталь2ао;60;20171229;160000;715;715;715;715;3;0
Ижсталь2ао;60;20171229;170000;710;710;710;710;1;0
