<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
УрКузница;60;20171019;110000;7960;7960;7960;7960;1;0
УрКузница;60;20171019;170000;8070;8070;8070;8070;1;0
УрКузница;60;20171019;180000;8080;8100;8080;8100;8;0
УрКузница;60;20171020;110000;8000;8000;8000;8000;1;0
УрКузница;60;20171023;150000;7960;7960;7960;7960;1;0
УрКузница;60;20171025;150000;8070;8070;8070;8070;1;0
УрКузница;60;20171030;100000;8080;8080;8080;8080;1;0
УрКузница;60;20171030;140000;8150;8150;8150;8150;1;0
УрКузница;60;20171102;140000;8100;8100;8100;8100;1;0
УрКузница;60;20171103;150000;8100;8100;8100;8100;20;0
УрКузница;60;20171103;160000;8150;8150;8150;8150;3;0
УрКузница;60;20171114;140000;7870;7870;7870;7870;1;0
УрКузница;60;20171114;170000;7980;7980;7980;7980;1;0
УрКузница;60;20171116;120000;7860;7860;7860;7860;1;0
УрКузница;60;20171120;100000;7980;8100;7980;8100;30;0
УрКузница;60;20171120;110000;7770;7880;7770;7880;2;0
УрКузница;60;20171120;120000;7900;7900;7900;7900;6;0
УрКузница;60;20171121;150000;8170;8170;8170;8170;1;0
