<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Таттел. ао;60;20170628;140000;0.1415;0.1415;0.141;0.141;2;0
Таттел. ао;60;20170628;150000;0.1425;0.143;0.1425;0.143;9;0
Таттел. ао;60;20170628;180000;0.143;0.143;0.143;0.143;1;0
Таттел. ао;60;20170629;110000;0.146;0.146;0.146;0.146;1;0
Таттел. ао;60;20170629;130000;0.1445;0.147;0.1445;0.147;19;0
Таттел. ао;60;20170629;160000;0.144;0.144;0.1435;0.144;37;0
Таттел. ао;60;20170629;180000;0.145;0.145;0.145;0.145;1;0
Таттел. ао;60;20170630;120000;0.143;0.143;0.143;0.143;3;0
Таттел. ао;60;20170630;130000;0.143;0.143;0.143;0.143;2;0
Таттел. ао;60;20170703;100000;0.1435;0.1435;0.143;0.143;6;0
Таттел. ао;60;20170703;160000;0.143;0.143;0.143;0.143;1;0
Таттел. ао;60;20170705;100000;0.1465;0.1465;0.146;0.1465;9;0
Таттел. ао;60;20170705;110000;0.145;0.145;0.145;0.145;1;0
Таттел. ао;60;20170706;130000;0.1435;0.1435;0.1425;0.1425;10;0
Таттел. ао;60;20170706;150000;0.143;0.143;0.1425;0.1425;5;0
Таттел. ао;60;20170706;170000;0.1425;0.1425;0.1425;0.1425;1;0
Таттел. ао;60;20170707;160000;0.143;0.143;0.142;0.142;10;0
Таттел. ао;60;20170710;100000;0.1435;0.1435;0.1435;0.1435;1;0
Таттел. ао;60;20170711;120000;0.1415;0.1415;0.1415;0.1415;5;0
Таттел. ао;60;20170711;140000;0.1435;0.1435;0.1435;0.1435;4;0
Таттел. ао;60;20170711;150000;0.144;0.144;0.144;0.144;2;0
Таттел. ао;60;20170712;120000;0.1445;0.145;0.141;0.141;28;0
Таттел. ао;60;20170712;140000;0.143;0.143;0.143;0.143;2;0
Таттел. ао;60;20170712;170000;0.1425;0.1425;0.1425;0.1425;1;0
Таттел. ао;60;20170713;160000;0.143;0.1435;0.143;0.1435;48;0
Таттел. ао;60;20170717;130000;0.1435;0.1435;0.1435;0.1435;1;0
Таттел. ао;60;20170717;140000;0.1435;0.1435;0.1435;0.1435;1;0
Таттел. ао;60;20170717;150000;0.1425;0.1425;0.1425;0.1425;1;0
Таттел. ао;60;20170717;160000;0.1435;0.1435;0.1435;0.1435;1;0
Таттел. ао;60;20170717;170000;0.142;0.142;0.142;0.142;10;0
Таттел. ао;60;20170718;130000;0.1425;0.1425;0.1425;0.1425;3;0
Таттел. ао;60;20170718;180000;0.1415;0.1415;0.1415;0.1415;22;0
Таттел. ао;60;20170719;100000;0.1415;0.1415;0.1415;0.1415;1;0
Таттел. ао;60;20170719;130000;0.142;0.142;0.142;0.142;15;0
Таттел. ао;60;20170719;180000;0.1425;0.1425;0.1425;0.1425;5;0
Таттел. ао;60;20170720;110000;0.143;0.143;0.1425;0.1425;7;0
Таттел. ао;60;20170720;120000;0.143;0.143;0.143;0.143;1;0
Таттел. ао;60;20170720;150000;0.143;0.143;0.143;0.143;2;0
Таттел. ао;60;20170721;140000;0.1435;0.1435;0.1435;0.1435;2;0
Таттел. ао;60;20170721;170000;0.1435;0.1435;0.1435;0.1435;1;0
Таттел. ао;60;20170724;110000;0.1435;0.1435;0.1435;0.1435;10;0
Таттел. ао;60;20170725;180000;0.142;0.1425;0.142;0.1425;8;0
Таттел. ао;60;20170726;170000;0.1435;0.147;0.143;0.1465;116;0
Таттел. ао;60;20170727;140000;0.1465;0.1465;0.1465;0.1465;1;0
Таттел. ао;60;20170727;170000;0.147;0.1485;0.147;0.1485;77;0
Таттел. ао;60;20170728;170000;0.1435;0.1435;0.1435;0.1435;1;0
Таттел. ао;60;20170731;130000;0.144;0.144;0.1425;0.1425;70;0
Таттел. ао;60;20170731;160000;0.1445;0.1465;0.1445;0.1465;4;0
Таттел. ао;60;20170731;180000;0.147;0.1475;0.147;0.1475;10;0
Таттел. ао;60;20170801;100000;0.142;0.1435;0.1415;0.143;4;0
Таттел. ао;60;20170801;180000;0.1435;0.1435;0.1435;0.1435;1;0
Таттел. ао;60;20170803;100000;0.142;0.142;0.141;0.141;38;0
Таттел. ао;60;20170803;130000;0.145;0.145;0.145;0.145;11;0
Таттел. ао;60;20170803;140000;0.1455;0.1455;0.1455;0.1455;8;0
Таттел. ао;60;20170803;150000;0.147;0.1505;0.147;0.1505;15;0
Таттел. ао;60;20170803;160000;0.1495;0.151;0.1495;0.151;16;0
Таттел. ао;60;20170803;170000;0.1505;0.1505;0.1505;0.1505;5;0
Таттел. ао;60;20170804;160000;0.147;0.1475;0.147;0.1475;3;0
Таттел. ао;60;20170808;180000;0.147;0.147;0.147;0.147;1;0
Таттел. ао;60;20170809;090000;0.147;0.147;0.147;0.147;1;0
Таттел. ао;60;20170809;100000;0.1495;0.1495;0.1495;0.1495;1;0
Таттел. ао;60;20170809;110000;0.149;0.149;0.149;0.149;2;0
Таттел. ао;60;20170810;120000;0.148;0.148;0.148;0.148;5;0
Таттел. ао;60;20170810;130000;0.146;0.146;0.146;0.146;1;0
Таттел. ао;60;20170811;120000;0.1445;0.1445;0.1445;0.1445;7;0
Таттел. ао;60;20170814;120000;0.1445;0.1445;0.1445;0.1445;2;0
Таттел. ао;60;20170816;110000;0.1445;0.145;0.1445;0.145;5;0
Таттел. ао;60;20170816;120000;0.145;0.145;0.1445;0.1445;26;0
Таттел. ао;60;20170816;160000;0.1465;0.1465;0.1465;0.1465;1;0
Таттел. ао;60;20170817;110000;0.1445;0.1445;0.144;0.144;2;0
Таттел. ао;60;20170817;150000;0.1475;0.1475;0.1475;0.1475;7;0
Таттел. ао;60;20170817;160000;0.1445;0.1445;0.144;0.144;6;0
Таттел. ао;60;20170823;100000;0.144;0.144;0.144;0.144;4;0
Таттел. ао;60;20170823;120000;0.144;0.144;0.144;0.144;2;0
Таттел. ао;60;20170823;130000;0.144;0.144;0.144;0.144;2;0
Таттел. ао;60;20170823;140000;0.144;0.144;0.144;0.144;1;0
Таттел. ао;60;20170824;100000;0.1475;0.1475;0.1475;0.1475;2;0
Таттел. ао;60;20170824;110000;0.1475;0.1475;0.1475;0.1475;1;0
Таттел. ао;60;20170824;160000;0.1455;0.1455;0.145;0.145;6;0
Таттел. ао;60;20170824;170000;0.1485;0.15;0.1475;0.1475;206;0
Таттел. ао;60;20170825;100000;0.1455;0.1465;0.145;0.145;93;0
Таттел. ао;60;20170825;110000;0.1475;0.1475;0.1455;0.1455;8;0
Таттел. ао;60;20170825;120000;0.146;0.146;0.144;0.144;10;0
Таттел. ао;60;20170825;130000;0.146;0.1465;0.146;0.1465;9;0
Таттел. ао;60;20170825;150000;0.147;0.147;0.147;0.147;7;0
Таттел. ао;60;20170825;160000;0.1465;0.1465;0.1465;0.1465;3;0
Таттел. ао;60;20170825;180000;0.1465;0.1465;0.144;0.144;112;0
Таттел. ао;60;20170828;120000;0.1445;0.1445;0.1445;0.1445;25;0
Таттел. ао;60;20170828;130000;0.1445;0.1445;0.144;0.144;110;0
Таттел. ао;60;20170828;160000;0.144;0.144;0.144;0.144;1;0
Таттел. ао;60;20170828;170000;0.144;0.144;0.142;0.142;221;0
Таттел. ао;60;20170828;180000;0.1425;0.1425;0.1425;0.1425;16;0
Таттел. ао;60;20170829;100000;0.146;0.146;0.144;0.1445;115;0
Таттел. ао;60;20170829;110000;0.145;0.146;0.145;0.145;80;0
Таттел. ао;60;20170829;120000;0.1455;0.146;0.1445;0.145;2486;0
Таттел. ао;60;20170829;130000;0.145;0.146;0.1445;0.1455;2693;0
Таттел. ао;60;20170829;150000;0.1455;0.1455;0.1455;0.1455;6;0
Таттел. ао;60;20170830;100000;0.1435;0.1435;0.141;0.142;168;0
Таттел. ао;60;20170830;110000;0.1425;0.1425;0.1425;0.1425;2;0
Таттел. ао;60;20170830;120000;0.144;0.144;0.144;0.144;62;0
Таттел. ао;60;20170830;150000;0.143;0.143;0.143;0.143;7;0
Таттел. ао;60;20170831;100000;0.145;0.145;0.144;0.144;2;0
Таттел. ао;60;20170831;110000;0.1435;0.1435;0.1435;0.1435;1;0
Таттел. ао;60;20170831;150000;0.144;0.144;0.144;0.144;2;0
Таттел. ао;60;20170831;160000;0.144;0.144;0.144;0.144;4;0
Таттел. ао;60;20170901;150000;0.1435;0.1435;0.1435;0.1435;1;0
Таттел. ао;60;20170901;160000;0.145;0.145;0.145;0.145;16;0
Таттел. ао;60;20170901;180000;0.143;0.143;0.143;0.143;16;0
Таттел. ао;60;20170904;130000;0.143;0.1435;0.143;0.1435;3;0
Таттел. ао;60;20170906;160000;0.143;0.143;0.142;0.142;28;0
Таттел. ао;60;20170907;130000;0.143;0.143;0.1425;0.1425;3;0
Таттел. ао;60;20170907;140000;0.142;0.1425;0.142;0.1425;17;0
Таттел. ао;60;20170907;160000;0.143;0.143;0.143;0.143;1;0
Таттел. ао;60;20170907;170000;0.1435;0.1435;0.1435;0.1435;1;0
Таттел. ао;60;20170908;100000;0.1445;0.1445;0.1445;0.1445;1;0
Таттел. ао;60;20170908;170000;0.144;0.144;0.144;0.144;1;0
Таттел. ао;60;20170913;110000;0.143;0.143;0.1425;0.1425;4;0
Таттел. ао;60;20170913;140000;0.1435;0.144;0.1435;0.144;4;0
Таттел. ао;60;20170913;160000;0.144;0.144;0.144;0.144;1;0
Таттел. ао;60;20170914;120000;0.1445;0.1445;0.1445;0.1445;1;0
Таттел. ао;60;20170914;140000;0.1445;0.1445;0.1445;0.1445;11;0
Таттел. ао;60;20170914;170000;0.145;0.145;0.145;0.145;2;0
Таттел. ао;60;20170915;160000;0.145;0.145;0.145;0.145;4;0
Таттел. ао;60;20170918;100000;0.1445;0.1445;0.1445;0.1445;1;0
Таттел. ао;60;20170918;160000;0.1445;0.1445;0.1445;0.1445;3;0
Таттел. ао;60;20170919;150000;0.1445;0.147;0.1445;0.146;13;0
Таттел. ао;60;20170919;160000;0.1465;0.147;0.1465;0.1465;11;0
Таттел. ао;60;20170921;160000;0.1465;0.1465;0.1465;0.1465;2;0
Таттел. ао;60;20170922;140000;0.1445;0.1445;0.1445;0.1445;1;0
Таттел. ао;60;20170925;100000;0.143;0.144;0.1405;0.144;26;0
Таттел. ао;60;20170925;170000;0.1445;0.1445;0.1445;0.1445;2;0
Таттел. ао;60;20170926;100000;0.145;0.1455;0.145;0.1455;2;0
Таттел. ао;60;20170926;130000;0.145;0.145;0.145;0.145;2;0
Таттел. ао;60;20170926;160000;0.145;0.1455;0.145;0.1455;2;0
Таттел. ао;60;20170927;120000;0.1445;0.1445;0.144;0.144;2;0
Таттел. ао;60;20170927;150000;0.145;0.145;0.145;0.145;5;0
Таттел. ао;60;20170927;180000;0.146;0.146;0.146;0.146;17;0
Таттел. ао;60;20170928;110000;0.146;0.149;0.146;0.149;42;0
Таттел. ао;60;20170928;140000;0.148;0.148;0.148;0.148;1;0
Таттел. ао;60;20170928;150000;0.1475;0.1475;0.1475;0.1475;2;0
Таттел. ао;60;20170929;090000;0.147;0.147;0.147;0.147;1;0
Таттел. ао;60;20170929;170000;0.1475;0.1475;0.1475;0.1475;1;0
Таттел. ао;60;20171002;100000;0.145;0.145;0.145;0.145;16;0
Таттел. ао;60;20171002;140000;0.1455;0.149;0.1455;0.1485;26;0
Таттел. ао;60;20171002;170000;0.1475;0.1475;0.1475;0.1475;11;0
Таттел. ао;60;20171002;180000;0.1485;0.1485;0.1485;0.1485;12;0
Таттел. ао;60;20171003;110000;0.1475;0.148;0.1415;0.148;129;0
Таттел. ао;60;20171003;120000;0.1475;0.1485;0.1475;0.1485;2;0
Таттел. ао;60;20171003;130000;0.1475;0.1485;0.146;0.146;6;0
Таттел. ао;60;20171003;150000;0.1455;0.1455;0.1455;0.1455;3;0
Таттел. ао;60;20171003;170000;0.1475;0.1475;0.1475;0.1475;3;0
Таттел. ао;60;20171004;140000;0.147;0.1475;0.147;0.1475;3;0
Таттел. ао;60;20171005;140000;0.146;0.146;0.146;0.146;4;0
Таттел. ао;60;20171009;140000;0.147;0.147;0.147;0.147;5;0
Таттел. ао;60;20171009;170000;0.147;0.149;0.147;0.149;17;0
Таттел. ао;60;20171010;160000;0.1475;0.1475;0.1475;0.1475;1;0
Таттел. ао;60;20171010;180000;0.1475;0.1475;0.1475;0.1475;10;0
Таттел. ао;60;20171011;100000;0.1475;0.15;0.1475;0.15;7;0
Таттел. ао;60;20171011;150000;0.1485;0.167;0.1485;0.1545;450;0
Таттел. ао;60;20171011;160000;0.1545;0.16;0.1545;0.155;286;0
Таттел. ао;60;20171011;170000;0.1545;0.155;0.1505;0.1505;109;0
Таттел. ао;60;20171011;180000;0.15;0.1545;0.15;0.1515;101;0
Таттел. ао;60;20171012;100000;0.1505;0.151;0.1505;0.151;3;0
Таттел. ао;60;20171012;130000;0.152;0.155;0.1475;0.1475;7;0
Таттел. ао;60;20171012;180000;0.148;0.148;0.148;0.148;1;0
Таттел. ао;60;20171013;110000;0.1485;0.1485;0.147;0.1475;252;0
Таттел. ао;60;20171013;120000;0.148;0.148;0.148;0.148;1;0
Таттел. ао;60;20171013;130000;0.148;0.148;0.148;0.148;51;0
Таттел. ао;60;20171013;150000;0.148;0.148;0.148;0.148;1;0
Таттел. ао;60;20171013;160000;0.148;0.148;0.148;0.148;1;0
Таттел. ао;60;20171013;180000;0.1475;0.1475;0.1475;0.1475;34;0
Таттел. ао;60;20171016;130000;0.148;0.149;0.148;0.149;8;0
Таттел. ао;60;20171016;160000;0.1475;0.1475;0.1475;0.1475;1;0
Таттел. ао;60;20171016;170000;0.1475;0.1475;0.147;0.147;52;0
Таттел. ао;60;20171016;180000;0.147;0.147;0.147;0.147;1;0
Таттел. ао;60;20171017;090000;0.145;0.145;0.145;0.145;1;0
Таттел. ао;60;20171017;100000;0.1475;0.1475;0.1475;0.1475;4;0
Таттел. ао;60;20171017;150000;0.1475;0.1475;0.1475;0.1475;2;0
Таттел. ао;60;20171017;180000;0.1465;0.1465;0.1465;0.1465;1;0
Таттел. ао;60;20171018;120000;0.148;0.1485;0.147;0.147;5;0
Таттел. ао;60;20171018;170000;0.1465;0.1465;0.142;0.1455;202;0
Таттел. ао;60;20171018;180000;0.146;0.147;0.146;0.147;3;0
Таттел. ао;60;20171019;090000;0.1455;0.1455;0.1455;0.1455;1;0
Таттел. ао;60;20171019;110000;0.1455;0.1455;0.1455;0.1455;5;0
Таттел. ао;60;20171019;160000;0.146;0.146;0.146;0.146;3;0
Таттел. ао;60;20171020;100000;0.1465;0.1465;0.146;0.146;3;0
Таттел. ао;60;20171020;110000;0.1455;0.146;0.143;0.146;67;0
Таттел. ао;60;20171020;130000;0.145;0.145;0.145;0.145;2;0
Таттел. ао;60;20171020;150000;0.1455;0.1455;0.1455;0.1455;3;0
Таттел. ао;60;20171020;170000;0.1455;0.1455;0.1455;0.1455;3;0
Таттел. ао;60;20171020;180000;0.1455;0.1455;0.145;0.145;3;0
Таттел. ао;60;20171023;110000;0.1455;0.1455;0.1445;0.1445;11;0
Таттел. ао;60;20171023;120000;0.146;0.146;0.146;0.146;10;0
Таттел. ао;60;20171023;140000;0.1455;0.1455;0.1455;0.1455;6;0
Таттел. ао;60;20171023;150000;0.1455;0.1455;0.1455;0.1455;6;0
Таттел. ао;60;20171023;160000;0.1455;0.1455;0.1455;0.1455;15;0
Таттел. ао;60;20171023;170000;0.1455;0.1455;0.1455;0.1455;38;0
Таттел. ао;60;20171023;180000;0.1455;0.146;0.1455;0.146;20;0
Таттел. ао;60;20171024;130000;0.146;0.146;0.146;0.146;2;0
Таттел. ао;60;20171024;160000;0.146;0.146;0.1455;0.1455;4;0
Таттел. ао;60;20171024;180000;0.145;0.145;0.145;0.145;1;0
Таттел. ао;60;20171025;130000;0.1455;0.1455;0.1455;0.1455;1;0
Таттел. ао;60;20171025;180000;0.1455;0.1455;0.145;0.145;3;0
Таттел. ао;60;20171026;100000;0.1455;0.1455;0.1455;0.1455;2;0
Таттел. ао;60;20171026;150000;0.145;0.145;0.145;0.145;1;0
Таттел. ао;60;20171026;170000;0.1455;0.1465;0.1455;0.1465;9;0
Таттел. ао;60;20171026;180000;0.1465;0.1465;0.1465;0.1465;9;0
Таттел. ао;60;20171027;110000;0.1455;0.146;0.1455;0.146;7;0
Таттел. ао;60;20171027;130000;0.145;0.145;0.1445;0.1445;15;0
Таттел. ао;60;20171027;150000;0.1455;0.1455;0.1455;0.1455;9;0
Таттел. ао;60;20171030;110000;0.1455;0.1455;0.1455;0.1455;3;0
Таттел. ао;60;20171030;120000;0.146;0.146;0.146;0.146;1;0
Таттел. ао;60;20171030;170000;0.146;0.146;0.146;0.146;2;0
Таттел. ао;60;20171030;180000;0.1465;0.147;0.145;0.145;5;0
Таттел. ао;60;20171031;180000;0.1445;0.1445;0.1445;0.1445;3;0
Таттел. ао;60;20171101;130000;0.146;0.1475;0.146;0.1475;18;0
Таттел. ао;60;20171101;170000;0.1465;0.1465;0.1465;0.1465;5;0
Таттел. ао;60;20171102;100000;0.146;0.146;0.146;0.146;1;0
Таттел. ао;60;20171102;120000;0.146;0.146;0.146;0.146;1;0
Таттел. ао;60;20171102;130000;0.1465;0.147;0.1465;0.147;7;0
Таттел. ао;60;20171102;140000;0.1475;0.1475;0.147;0.147;35;0
Таттел. ао;60;20171102;170000;0.147;0.147;0.147;0.147;2;0
Таттел. ао;60;20171103;130000;0.147;0.147;0.147;0.147;1;0
Таттел. ао;60;20171103;140000;0.147;0.147;0.147;0.147;1;0
Таттел. ао;60;20171103;150000;0.147;0.147;0.147;0.147;2;0
Таттел. ао;60;20171107;130000;0.1455;0.1455;0.1435;0.1435;16;0
Таттел. ао;60;20171107;180000;0.147;0.147;0.147;0.147;1;0
Таттел. ао;60;20171108;110000;0.144;0.144;0.144;0.144;1;0
Таттел. ао;60;20171108;130000;0.146;0.146;0.144;0.144;5;0
Таттел. ао;60;20171108;160000;0.146;0.146;0.145;0.145;7;0
Таттел. ао;60;20171109;120000;0.147;0.147;0.147;0.147;1;0
Таттел. ао;60;20171109;130000;0.1455;0.1455;0.1455;0.1455;4;0
Таттел. ао;60;20171109;140000;0.146;0.146;0.146;0.146;1;0
Таттел. ао;60;20171109;150000;0.1475;0.1475;0.1475;0.1475;1;0
Таттел. ао;60;20171110;100000;0.1455;0.1455;0.145;0.145;10;0
Таттел. ао;60;20171110;140000;0.1475;0.1475;0.1475;0.1475;1;0
Таттел. ао;60;20171110;150000;0.147;0.147;0.146;0.146;30;0
Таттел. ао;60;20171110;180000;0.1465;0.149;0.1465;0.148;3;0
Таттел. ао;60;20171113;100000;0.146;0.149;0.146;0.149;3;0
Таттел. ао;60;20171113;110000;0.1525;0.1525;0.1525;0.1525;1;0
Таттел. ао;60;20171114;150000;0.1525;0.1545;0.1525;0.1545;15;0
Таттел. ао;60;20171114;160000;0.1485;0.1485;0.1485;0.1485;3;0
Таттел. ао;60;20171115;110000;0.148;0.148;0.144;0.144;10;0
Таттел. ао;60;20171115;130000;0.1465;0.1465;0.1465;0.1465;2;0
Таттел. ао;60;20171115;150000;0.1505;0.151;0.1475;0.1475;10;0
Таттел. ао;60;20171115;170000;0.1495;0.1495;0.1495;0.1495;1;0
Таттел. ао;60;20171116;130000;0.147;0.147;0.1435;0.145;20;0
Таттел. ао;60;20171117;180000;0.1455;0.1455;0.1455;0.1455;2;0
Таттел. ао;60;20171120;100000;0.1485;0.1495;0.1445;0.1445;5;0
Таттел. ао;60;20171120;110000;0.146;0.146;0.146;0.146;1;0
Таттел. ао;60;20171120;120000;0.146;0.146;0.1455;0.1455;2;0
Таттел. ао;60;20171120;130000;0.146;0.146;0.146;0.146;18;0
Таттел. ао;60;20171120;140000;0.148;0.148;0.148;0.148;2;0
Таттел. ао;60;20171120;150000;0.148;0.148;0.148;0.148;1;0
Таттел. ао;60;20171120;180000;0.148;0.151;0.148;0.151;8;0
Таттел. ао;60;20171121;110000;0.15;0.15;0.15;0.15;1;0
Таттел. ао;60;20171121;120000;0.15;0.153;0.15;0.152;3;0
Таттел. ао;60;20171121;140000;0.154;0.1545;0.154;0.1545;4;0
Таттел. ао;60;20171121;150000;0.155;0.155;0.155;0.155;1;0
Таттел. ао;60;20171121;170000;0.155;0.1575;0.155;0.1575;47;0
Таттел. ао;60;20171121;180000;0.153;0.154;0.153;0.154;3;0
Таттел. ао;60;20171122;150000;0.153;0.154;0.153;0.154;3;0
Таттел. ао;60;20171123;120000;0.155;0.155;0.155;0.155;2;0
Таттел. ао;60;20171123;140000;0.155;0.1555;0.155;0.1555;3;0
Таттел. ао;60;20171128;100000;0.153;0.153;0.153;0.153;2;0
Таттел. ао;60;20171128;130000;0.1545;0.1555;0.1545;0.1555;6;0
Таттел. ао;60;20171128;180000;0.153;0.153;0.1525;0.1525;10;0
Таттел. ао;60;20171129;180000;0.152;0.152;0.152;0.152;3;0
Таттел. ао;60;20171130;130000;0.1505;0.1505;0.15;0.15;4;0
Таттел. ао;60;20171130;170000;0.1495;0.15;0.1495;0.15;15;0
Таттел. ао;60;20171201;110000;0.1475;0.1475;0.1475;0.1475;1;0
Таттел. ао;60;20171204;120000;0.1495;0.1495;0.1495;0.1495;2;0
Таттел. ао;60;20171204;150000;0.1495;0.1495;0.1495;0.1495;1;0
Таттел. ао;60;20171204;160000;0.15;0.15;0.15;0.15;1;0
Таттел. ао;60;20171205;170000;0.149;0.149;0.133;0.1465;207;0
Таттел. ао;60;20171205;180000;0.1455;0.1455;0.1455;0.1455;10;0
Таттел. ао;60;20171206;100000;0.147;0.149;0.147;0.149;27;0
Таттел. ао;60;20171206;110000;0.1505;0.1505;0.15;0.1505;11;0
Таттел. ао;60;20171206;120000;0.1495;0.1495;0.1495;0.1495;2;0
Таттел. ао;60;20171206;140000;0.1495;0.1495;0.1495;0.1495;5;0
Таттел. ао;60;20171206;150000;0.1475;0.1475;0.147;0.147;11;0
Таттел. ао;60;20171207;150000;0.1485;0.1485;0.1485;0.1485;10;0
Таттел. ао;60;20171207;160000;0.1485;0.1485;0.1485;0.1485;1;0
Таттел. ао;60;20171207;170000;0.1485;0.1485;0.1485;0.1485;3;0
Таттел. ао;60;20171207;180000;0.147;0.147;0.147;0.147;3;0
Таттел. ао;60;20171208;120000;0.1465;0.1465;0.146;0.146;8;0
Таттел. ао;60;20171208;130000;0.1455;0.146;0.1455;0.1455;121;0
Таттел. ао;60;20171208;140000;0.146;0.146;0.146;0.146;10;0
Таттел. ао;60;20171208;180000;0.1455;0.1455;0.1455;0.1455;40;0
Таттел. ао;60;20171211;100000;0.1445;0.1445;0.1445;0.1445;10;0
Таттел. ао;60;20171211;110000;0.1475;0.1475;0.1475;0.1475;1;0
Таттел. ао;60;20171211;130000;0.147;0.147;0.1465;0.1465;2;0
Таттел. ао;60;20171211;150000;0.1465;0.1465;0.1465;0.1465;1;0
Таттел. ао;60;20171211;170000;0.1465;0.1465;0.1465;0.1465;1;0
Таттел. ао;60;20171212;120000;0.1445;0.1445;0.143;0.143;100;0
Таттел. ао;60;20171212;130000;0.143;0.143;0.143;0.143;140;0
Таттел. ао;60;20171212;140000;0.143;0.143;0.1425;0.1425;12;0
Таттел. ао;60;20171212;150000;0.143;0.143;0.143;0.143;103;0
Таттел. ао;60;20171212;160000;0.143;0.1445;0.143;0.1445;509;0
Таттел. ао;60;20171212;170000;0.146;0.146;0.146;0.146;4;0
Таттел. ао;60;20171213;100000;0.145;0.145;0.145;0.145;1;0
Таттел. ао;60;20171213;130000;0.145;0.1455;0.145;0.1455;12;0
Таттел. ао;60;20171213;140000;0.1455;0.1455;0.145;0.145;84;0
Таттел. ао;60;20171213;170000;0.1455;0.146;0.1455;0.146;32;0
Таттел. ао;60;20171214;110000;0.146;0.146;0.146;0.146;1;0
Таттел. ао;60;20171214;120000;0.146;0.146;0.146;0.146;1;0
Таттел. ао;60;20171214;130000;0.146;0.146;0.146;0.146;9;0
Таттел. ао;60;20171214;150000;0.147;0.148;0.147;0.148;4;0
Таттел. ао;60;20171214;170000;0.1475;0.1475;0.1465;0.1465;5;0
Таттел. ао;60;20171214;180000;0.146;0.147;0.1455;0.147;9;0
Таттел. ао;60;20171218;160000;0.147;0.147;0.147;0.147;2;0
Таттел. ао;60;20171218;170000;0.1465;0.1465;0.1465;0.1465;2;0
Таттел. ао;60;20171219;120000;0.1465;0.1465;0.1425;0.1425;55;0
Таттел. ао;60;20171219;140000;0.1435;0.1435;0.1425;0.1425;45;0
Таттел. ао;60;20171219;150000;0.1425;0.1425;0.1425;0.1425;66;0
Таттел. ао;60;20171219;160000;0.144;0.144;0.144;0.144;1;0
Таттел. ао;60;20171219;180000;0.144;0.144;0.144;0.144;2;0
Таттел. ао;60;20171220;100000;0.144;0.144;0.144;0.144;1;0
Таттел. ао;60;20171220;110000;0.1445;0.1445;0.1445;0.1445;10;0
Таттел. ао;60;20171220;130000;0.1445;0.1455;0.1445;0.1455;95;0
Таттел. ао;60;20171220;150000;0.1455;0.1455;0.1435;0.1435;5;0
Таттел. ао;60;20171220;160000;0.1455;0.1455;0.1455;0.1455;3;0
Таттел. ао;60;20171220;180000;0.1435;0.1435;0.1435;0.1435;1;0
Таттел. ао;60;20171221;130000;0.1455;0.1455;0.145;0.145;5;0
Таттел. ао;60;20171221;160000;0.1445;0.1445;0.1445;0.1445;2;0
Таттел. ао;60;20171222;140000;0.1445;0.1445;0.1445;0.1445;2;0
Таттел. ао;60;20171222;150000;0.1435;0.144;0.142;0.144;79;0
Таттел. ао;60;20171225;100000;0.1445;0.1445;0.144;0.144;2;0
Таттел. ао;60;20171225;110000;0.1445;0.1445;0.1445;0.1445;9;0
Таттел. ао;60;20171225;130000;0.1435;0.1435;0.143;0.143;7;0
Таттел. ао;60;20171225;140000;0.143;0.143;0.142;0.142;21;0
Таттел. ао;60;20171226;110000;0.1445;0.1445;0.1445;0.1445;2;0
Таттел. ао;60;20171227;100000;0.1455;0.1455;0.1455;0.1455;1;0
Таттел. ао;60;20171227;120000;0.1445;0.1445;0.1445;0.1445;9;0
Таттел. ао;60;20171227;140000;0.1445;0.1445;0.1445;0.1445;2;0
Таттел. ао;60;20171227;160000;0.144;0.144;0.1435;0.1435;8;0
Таттел. ао;60;20171227;180000;0.1435;0.1435;0.1435;0.1435;1;0
Таттел. ао;60;20171228;110000;0.145;0.145;0.1445;0.1445;11;0
Таттел. ао;60;20171228;150000;0.145;0.145;0.145;0.145;12;0
Таттел. ао;60;20171228;180000;0.144;0.144;0.144;0.144;1;0
Таттел. ао;60;20171229;130000;0.1435;0.1435;0.142;0.142;47;0
Таттел. ао;60;20171229;150000;0.1425;0.1425;0.1425;0.1425;1;0
Таттел. ао;60;20171229;170000;0.144;0.144;0.144;0.144;2;0
Таттел. ао;60;20171229;180000;0.144;0.144;0.144;0.144;1;0
