<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Якутскэн-п;60;20170503;170000;0.254;0.254;0.254;0.254;1;0
Якутскэн-п;60;20170504;180000;0.254;0.254;0.254;0.254;4;0
Якутскэн-п;60;20170505;110000;0.253;0.253;0.25;0.25;13;0
Якутскэн-п;60;20170505;120000;0.25;0.25;0.248;0.248;7;0
Якутскэн-п;60;20170510;140000;0.251;0.255;0.251;0.255;12;0
Якутскэн-п;60;20170510;150000;0.256;0.258;0.256;0.258;10;0
Якутскэн-п;60;20170510;160000;0.256;0.256;0.256;0.256;1;0
Якутскэн-п;60;20170510;170000;0.254;0.254;0.254;0.254;1;0
Якутскэн-п;60;20170510;180000;0.254;0.254;0.253;0.253;7;0
Якутскэн-п;60;20170511;100000;0.252;0.252;0.252;0.252;6;0
Якутскэн-п;60;20170511;110000;0.256;0.256;0.255;0.255;5;0
Якутскэн-п;60;20170511;150000;0.252;0.252;0.252;0.252;1;0
Якутскэн-п;60;20170511;180000;0.256;0.257;0.256;0.257;8;0
Якутскэн-п;60;20170512;100000;0.257;0.257;0.257;0.257;5;0
Якутскэн-п;60;20170515;150000;0.253;0.253;0.253;0.253;3;0
Якутскэн-п;60;20170515;170000;0.253;0.253;0.253;0.253;2;0
Якутскэн-п;60;20170515;180000;0.252;0.252;0.252;0.252;3;0
Якутскэн-п;60;20170516;180000;0.244;0.244;0.244;0.244;1;0
Якутскэн-п;60;20170518;120000;0.248;0.248;0.248;0.248;1;0
Якутскэн-п;60;20170519;160000;0.241;0.244;0.241;0.244;2;0
Якутскэн-п;60;20170522;100000;0.24;0.24;0.24;0.24;10;0
Якутскэн-п;60;20170522;130000;0.25;0.25;0.25;0.25;10;0
Якутскэн-п;60;20170523;100000;0.24;0.24;0.24;0.24;10;0
Якутскэн-п;60;20170524;130000;0.238;0.238;0.236;0.236;36;0
Якутскэн-п;60;20170524;170000;0.237;0.25;0.236;0.25;64;0
Якутскэн-п;60;20170524;180000;0.25;0.25;0.25;0.25;1;0
Якутскэн-п;60;20170525;160000;0.242;0.242;0.242;0.242;1;0
Якутскэн-п;60;20170526;110000;0.244;0.244;0.244;0.244;11;0
Якутскэн-п;60;20170526;130000;0.248;0.248;0.248;0.248;12;0
Якутскэн-п;60;20170526;140000;0.243;0.243;0.243;0.243;1;0
Якутскэн-п;60;20170526;160000;0.248;0.248;0.248;0.248;3;0
Якутскэн-п;60;20170529;180000;0.241;0.241;0.236;0.236;2;0
Якутскэн-п;60;20170530;100000;0.241;0.241;0.24;0.24;4;0
Якутскэн-п;60;20170531;110000;0.249;0.249;0.249;0.249;4;0
Якутскэн-п;60;20170531;120000;0.255;0.255;0.252;0.252;6;0
Якутскэн-п;60;20170531;130000;0.251;0.251;0.248;0.248;5;0
Якутскэн-п;60;20170531;150000;0.25;0.25;0.25;0.25;1;0
Якутскэн-п;60;20170531;180000;0.248;0.248;0.248;0.248;8;0
Якутскэн-п;60;20170601;100000;0.248;0.248;0.238;0.241;25;0
Якутскэн-п;60;20170601;110000;0.242;0.243;0.242;0.243;2;0
Якутскэн-п;60;20170601;130000;0.244;0.247;0.244;0.247;4;0
Якутскэн-п;60;20170601;140000;0.248;0.248;0.248;0.248;1;0
Якутскэн-п;60;20170601;150000;0.246;0.246;0.245;0.245;4;0
Якутскэн-п;60;20170601;160000;0.244;0.246;0.244;0.246;3;0
Якутскэн-п;60;20170601;170000;0.244;0.246;0.244;0.246;4;0
Якутскэн-п;60;20170601;180000;0.246;0.25;0.246;0.25;3;0
Якутскэн-п;60;20170602;110000;0.246;0.246;0.246;0.246;1;0
Якутскэн-п;60;20170602;150000;0.245;0.245;0.245;0.245;1;0
Якутскэн-п;60;20170605;140000;0.245;0.245;0.232;0.237;15;0
Якутскэн-п;60;20170605;170000;0.239;0.239;0.239;0.239;1;0
Якутскэн-п;60;20170606;100000;0.241;0.247;0.241;0.247;12;0
Якутскэн-п;60;20170606;170000;0.245;0.245;0.243;0.243;3;0
Якутскэн-п;60;20170608;100000;0.234;0.234;0.23;0.23;24;0
Якутскэн-п;60;20170608;110000;0.238;0.244;0.238;0.244;23;0
Якутскэн-п;60;20170608;120000;0.24;0.24;0.24;0.24;1;0
Якутскэн-п;60;20170608;160000;0.236;0.238;0.233;0.238;16;0
Якутскэн-п;60;20170609;110000;0.241;0.241;0.241;0.241;1;0
Якутскэн-п;60;20170609;120000;0.241;0.242;0.241;0.242;5;0
Якутскэн-п;60;20170609;130000;0.245;0.245;0.245;0.245;26;0
Якутскэн-п;60;20170609;180000;0.247;0.25;0.247;0.25;5;0
Якутскэн-п;60;20170613;180000;0.245;0.245;0.245;0.245;1;0
Якутскэн-п;60;20170616;100000;0.25;0.25;0.25;0.25;4;0
Якутскэн-п;60;20170619;160000;0.244;0.244;0.24;0.244;24;0
Якутскэн-п;60;20170620;160000;0.249;0.249;0.249;0.249;1;0
Якутскэн-п;60;20170622;100000;0.245;0.246;0.245;0.246;3;0
Якутскэн-п;60;20170622;150000;0.247;0.247;0.247;0.247;1;0
Якутскэн-п;60;20170622;160000;0.245;0.247;0.245;0.247;2;0
Якутскэн-п;60;20170622;170000;0.245;0.245;0.235;0.235;10;0
Якутскэн-п;60;20170622;180000;0.245;0.245;0.245;0.245;5;0
Якутскэн-п;60;20170623;100000;0.244;0.244;0.243;0.243;2;0
Якутскэн-п;60;20170623;120000;0.245;0.247;0.245;0.247;10;0
Якутскэн-п;60;20170623;170000;0.245;0.245;0.244;0.244;2;0
Якутскэн-п;60;20170626;120000;0.243;0.243;0.236;0.236;8;0
Якутскэн-п;60;20170627;100000;0.241;0.243;0.238;0.243;24;0
Якутскэн-п;60;20170627;120000;0.243;0.244;0.243;0.244;5;0
Якутскэн-п;60;20170627;130000;0.242;0.242;0.233;0.236;18;0
Якутскэн-п;60;20170627;140000;0.237;0.239;0.237;0.239;3;0
Якутскэн-п;60;20170628;100000;0.24;0.241;0.24;0.241;2;0
Якутскэн-п;60;20170628;140000;0.241;0.243;0.241;0.243;10;0
Якутскэн-п;60;20170628;150000;0.243;0.246;0.24;0.24;27;0
Якутскэн-п;60;20170628;160000;0.24;0.242;0.239;0.239;61;0
Якутскэн-п;60;20170628;170000;0.238;0.238;0.23;0.23;60;0
Якутскэн-п;60;20170629;100000;0.236;0.236;0.236;0.236;1;0
Якутскэн-п;60;20170629;180000;0.236;0.236;0.236;0.236;1;0
Якутскэн-п;60;20170630;130000;0.238;0.238;0.238;0.238;2;0
Якутскэн-п;60;20170630;140000;0.236;0.236;0.235;0.235;4;0
Якутскэн-п;60;20170703;120000;0.234;0.234;0.233;0.233;3;0
Якутскэн-п;60;20170703;150000;0.233;0.234;0.233;0.234;9;0
Якутскэн-п;60;20170703;180000;0.233;0.234;0.233;0.234;6;0
Якутскэн-п;60;20170704;120000;0.235;0.235;0.235;0.235;1;0
Якутскэн-п;60;20170705;180000;0.232;0.239;0.229;0.239;19;0
Якутскэн-п;60;20170707;100000;0.237;0.237;0.236;0.236;2;0
Якутскэн-п;60;20170710;120000;0.237;0.264;0.237;0.253;104;0
Якутскэн-п;60;20170710;130000;0.247;0.27;0.228;0.262;189;0
Якутскэн-п;60;20170710;140000;0.264;0.28;0.241;0.258;164;0
Якутскэн-п;60;20170710;150000;0.257;0.27;0.234;0.27;147;0
Якутскэн-п;60;20170710;160000;0.27;0.279;0.234;0.278;676;0
Якутскэн-п;60;20170710;170000;0.266;0.279;0.25;0.25;512;0
Якутскэн-п;60;20170710;180000;0.258;0.267;0.258;0.26;72;0
Якутскэн-п;60;20170711;090000;0.267;0.267;0.267;0.267;5;0
Якутскэн-п;60;20170711;100000;0.265;0.265;0.242;0.242;183;0
Якутскэн-п;60;20170711;110000;0.249;0.25;0.242;0.249;35;0
Якутскэн-п;60;20170711;120000;0.244;0.244;0.244;0.244;1;0
Якутскэн-п;60;20170711;140000;0.244;0.246;0.242;0.246;11;0
